Wall time,Step,Value
1496154978.593479,6249999,0.10540526360273361
1496156307.032663,6299999,0.10572249442338943
1496157644.079172,6349999,0.10384251177310944
1496158982.033243,6399999,0.10532405972480774
1496160319.77986,6449999,0.10495699197053909
1496161647.339027,6499999,0.10388641804456711
1496162972.034469,6549999,0.101665198802948
1496164293.813486,6599999,0.09805049002170563
1496165611.009193,6649999,0.09880198538303375
1496166930.825469,6699999,0.09704145789146423
1496168246.612683,6749999,0.09828376770019531
1496169557.19394,6799999,0.10546723008155823
1496170863.333381,6849999,0.09974804520606995
1496172166.451989,6899999,0.09964963793754578
1496173467.052019,6949999,0.10213955491781235
1496174759.889229,6999999,0.1039433628320694
1496176054.575673,7049999,0.10246465355157852
1496177346.695417,7099999,0.10280417650938034
1496178637.223759,7149999,0.10275360941886902
1496179954.826274,7199999,0.1055682897567749
1496181295.52542,7249999,0.10696326196193695
1496182635.081181,7299999,0.10766561329364777
1496183969.377415,7349999,0.10626829415559769
1496185299.838669,7399999,0.1063649132847786
1496186620.998958,7449999,0.10537562519311905
1496187945.613568,7499999,0.10630876570940018
1496189276.436448,7549999,0.10729287564754486
1496190605.035498,7599999,0.10460299998521805
1496191932.672758,7649999,0.10289759933948517
1496193263.163816,7699999,0.10077930241823196
1496194581.529189,7749999,0.10273046046495438
1496195900.254954,7799999,0.10433133691549301
1496197214.736307,7849999,0.10372054576873779
1496198515.397826,7899999,0.10320223122835159
1496199816.575154,7949999,0.10461422801017761
1496201121.465546,7999999,0.10145989805459976
1496202419.299343,8049999,0.10083293914794922
1496203714.666487,8099999,0.10109768062829971
1496205012.265612,8149999,0.10204163938760757
1496206304.524835,8199999,0.09630203992128372
1496207596.559506,8249999,0.09935406595468521
1496208907.220483,8299999,0.09958738088607788
1496210234.838006,8349999,0.09764090180397034
1496211561.35785,8399999,0.09730744361877441
1496212896.073046,8449999,0.10032228380441666
1496214227.637284,8499999,0.09801411628723145
1496215552.361504,8549999,0.09881257265806198
1496216874.832783,8599999,0.09474992752075195
1496218189.964008,8649999,0.09622443467378616
1496219509.021388,8699999,0.09608986973762512
1496220834.650638,8749999,0.09512965381145477
1496222157.82677,8799999,0.09754824638366699
1496223477.646597,8849999,0.0952538400888443
1496224795.952807,8899999,0.0971393957734108
1496226105.599298,8949999,0.09717773646116257
1496227419.443127,8999999,0.09623728692531586
1496228727.680552,9049999,0.09849964082241058
1496230034.097873,9099999,0.09658123552799225
1496231338.36899,9149999,0.09536710381507874
1496232641.043041,9199999,0.09525816887617111
1496233944.730241,9249999,0.09626754373311996
1496235243.637687,9299999,0.09780900180339813
1496236542.400651,9349999,0.09445524960756302
1496237839.250777,9399999,0.09732391685247421
1496239135.135392,9449999,0.09599869698286057
1496240434.133436,9499999,0.09727047383785248
1496241758.787495,9549999,0.09631668031215668
1496243084.447925,9599999,0.094394251704216
1496244409.754501,9649999,0.09808170050382614
1496245727.658785,9699999,0.09890500456094742
1496247055.600582,9749999,0.09563896059989929
1496248393.824468,9799999,0.09646973013877869
1496249726.550127,9849999,0.09384630620479584
1496251054.790994,9899999,0.0952591672539711
1496252378.19094,9949999,0.09732964634895325
1496253701.247351,9999999,0.09270249307155609
1496255021.687032,10049999,0.09392381459474564
1496256337.213006,10099999,0.09653586149215698
1496257655.226547,10149999,0.09439612179994583
1496258969.496829,10199999,0.09553883224725723
1496260282.971072,10249999,0.09395510703325272
1496261591.063307,10299999,0.09434910863637924
1496262899.814994,10349999,0.09266889095306396
1496264204.103611,10399999,0.09708324074745178
1496265506.944741,10449999,0.09567591547966003
1496266805.365573,10499999,0.0955381840467453
1496268103.271066,10549999,0.09729135036468506
1496269396.455323,10599999,0.09658325463533401
1496270687.531793,10649999,0.09550374001264572
1496271978.294304,10699999,0.09605862945318222
1496273268.040075,10749999,0.09588447213172913
1496274562.945029,10799999,0.09872303158044815
1496275900.0087,10849999,0.09537525475025177
1496277258.183076,10899999,0.09801509231328964
1496278606.853408,10949999,0.09847337752580643
1496279950.05435,10999999,0.09709077328443527
1496281289.850014,11049999,0.09642060101032257
1496282621.551085,11099999,0.09425227344036102
1496283948.815684,11149999,0.0974036380648613
1496285272.739537,11199999,0.10355488955974579
1496286594.656339,11249999,0.09813065081834793
1496287921.414686,11299999,0.0989871546626091
1496289246.478766,11349999,0.09671293944120407
1496290565.62838,11399999,0.09423328191041946
1496291881.90716,11449999,0.09403296560049057
1496293192.722012,11499999,0.09301112592220306
1496294499.849478,11549999,0.09329283237457275
1496295801.786836,11599999,0.09085127711296082
1496297099.022447,11649999,0.0929756686091423
1496298394.040316,11699999,0.09149535000324249
1496299690.373692,11749999,0.09165721386671066
1496300985.842984,11799999,0.09332911670207977
1496302280.884364,11849999,0.09407772868871689
1496303570.488498,11899999,0.09512140601873398
1496304875.784859,11949999,0.09481710940599442
1496306182.703907,11999999,0.0920177698135376
1496307488.563523,12049999,0.09368138015270233
1496308823.894079,12099999,0.09524746984243393
1496310179.836269,12149999,0.09649014472961426
1496311526.237153,12199999,0.09348870068788528
1496312866.095529,12249999,0.09247297793626785
1496314204.303343,12299999,0.09552812576293945
1496315533.779092,12349999,0.09313052892684937
1496316862.1702,12399999,0.09291797131299973
1496318176.17949,12449999,0.09511827677488327
1496319490.631878,12499999,0.09530139714479446
1496320801.339097,12549999,0.09948833286762238
1496322114.050617,12599999,0.09868739545345306
1496323423.776687,12649999,0.09451097249984741
1496324734.255195,12699999,0.09763927757740021
1496326037.260804,12749999,0.10160951316356659
1496327343.49398,12799999,0.09699875116348267
1496328648.354719,12849999,0.09491539001464844
1496329950.549057,12899999,0.09737419337034225
1496331248.761371,12949999,0.09354376792907715
1496332549.115102,12999999,0.09173746407032013
1496333847.896748,13049999,0.09252813458442688
1496335141.19386,13099999,0.09415824711322784
1496336441.094666,13149999,0.09326089173555374
1496337750.583394,13199999,0.09197180718183517
1496339059.906086,13249999,0.09213041514158249
1496340363.230708,13299999,0.09266974776983261
1496341663.572074,13349999,0.09106720983982086
1496342967.458471,13399999,0.09248169511556625
1496344279.138815,13449999,0.0932101458311081
1496345603.861299,13499999,0.09823387861251831
1496346948.632093,13549999,0.09710800647735596
1496348289.876796,13599999,0.09499004483222961
1496349625.226968,13649999,0.0958988219499588
1496350960.841046,13699999,0.09375857561826706
1496352291.135152,13749999,0.09299948811531067
1496353615.414673,13799999,0.09553812444210052
1496354937.556375,13849999,0.09536781162023544
1496356256.45989,13899999,0.09611186385154724
1496357575.744735,13949999,0.09903393685817719
1496358890.094558,13999999,0.09626582264900208
1496360204.62929,14049999,0.09619014710187912
1496361514.467179,14099999,0.0944371446967125
1496362823.408099,14149999,0.09329065680503845
1496364128.023521,14199999,0.09138045459985733
1496365430.583089,14249999,0.09245359897613525
1496366729.56038,14299999,0.09033595770597458
1496368023.968768,14349999,0.09044016152620316
1496369318.477545,14399999,0.09204736351966858
1496370614.440851,14449999,0.09409115463495255
1496371912.396947,14499999,0.09242798388004303
1496373222.957408,14549999,0.09456042945384979
1496374549.017314,14599999,0.09945505112409592
1496375875.210863,14649999,0.09791228920221329
1496377202.144025,14699999,0.09550615400075912
1496378524.040582,14749999,0.09812348335981369
1496379864.791483,14799999,0.10150568932294846
1496381211.856956,14849999,0.09841447323560715
1496382554.724658,14899999,0.09629566222429276
1496383891.269013,14949999,0.09281717240810394
1496385223.391574,14999999,0.09303420782089233
1496386556.810902,15049999,0.09586257487535477
1496387886.095314,15099999,0.09500852227210999
1496389204.488049,15149999,0.09404760599136353
1496390517.328632,15199999,0.09481622278690338
1496391830.261889,15249999,0.09448602795600891
1496393144.746943,15299999,0.0974794402718544
1496394455.467305,15349999,0.0926399677991867
1496395760.727875,15399999,0.09039389342069626
1496397063.630221,15449999,0.08934877812862396
1496398364.083508,15499999,0.09430065006017685
1496399667.766842,15549999,0.09760549664497375
1496400970.515752,15599999,0.09599427133798599
1496402271.788183,15649999,0.0939527302980423
1496403583.683668,15699999,0.09203916043043137
1496404899.088898,15749999,0.09677886962890625
1496406210.580793,15799999,0.09557350724935532
1496407530.367164,15849999,0.09347666800022125
1496408831.84373,15899999,0.09552145004272461
1496410135.429836,15949999,0.095588818192482
1496411438.665737,15999999,0.09754808247089386
1496412745.759045,16049999,0.09764900803565979
1496414060.798406,16099999,0.09387572854757309
1496415364.776591,16149999,0.09378397464752197
1496416668.176778,16199999,0.0952206403017044
