Wall time,Step,Value
1495556207.905877,99999,0.04174303263425827
1495557679.230954,149999,0.04480093717575073
1495559131.847944,199999,0.04813169687986374
1495560589.366198,249999,0.04684481769800186
1495562054.251616,299999,0.0479847677052021
1495563522.742689,349999,0.05189076066017151
1495564997.464554,399999,0.052034877240657806
1495566482.285925,449999,0.05312447249889374
1495567974.17939,499999,0.05223851650953293
1495569469.78089,549999,0.05813118815422058
1495570970.57743,599999,0.06707900017499924
1495572467.521314,649999,0.07546869665384293
1495573963.875564,699999,0.08223540335893631
1495575465.158782,749999,0.09164969623088837
1495576956.38232,799999,0.08951853215694427
1495578446.657251,849999,0.0977926254272461
1495579937.185077,899999,0.10502249747514725
1495581425.382284,949999,0.10744281113147736
1495582906.866197,999999,0.11910492181777954
1495584388.597868,1049999,0.12229551374912262
1495585870.296224,1099999,0.1252245455980301
1495587352.041268,1149999,0.123317189514637
1495588833.216881,1199999,0.13172830641269684
1495590311.221024,1249999,0.1359359472990036
1495591788.069746,1299999,0.1309276819229126
1495593268.95562,1349999,0.1360660195350647
1495594743.121482,1399999,0.14659418165683746
1495596221.989749,1449999,0.14641347527503967
1495597695.746804,1499999,0.1424572616815567
1495599167.097589,1549999,0.14868979156017303
1495600636.01232,1599999,0.15014079213142395
1495602110.201747,1649999,0.14798076450824738
1495603581.312947,1699999,0.14922171831130981
1495605050.772412,1749999,0.14682114124298096
1495606520.346644,1799999,0.1523449867963791
1495607986.195836,1849999,0.15099802613258362
1495609455.918244,1899999,0.14299961924552917
1495610925.601219,1949999,0.14253607392311096
1495612398.431311,1999999,0.14096280932426453
1495613867.719802,2049999,0.14093250036239624
1495615332.167863,2099999,0.1377076804637909
1495616795.85532,2149999,0.13805368542671204
1495618265.688413,2199999,0.14292821288108826
1495619736.560266,2249999,0.1419984996318817
1495621203.268967,2299999,0.1454036980867386
1495622665.677379,2349999,0.1501140296459198
1495624131.121712,2399999,0.15095818042755127
1495625596.126796,2449999,0.14396150410175323
1495627063.754324,2499999,0.1479082554578781
1495628530.052661,2549999,0.1453198492527008
1495629992.415568,2599999,0.13778777420520782
1495631459.38898,2649999,0.1417824774980545
1495632922.656094,2699999,0.13720160722732544
1495634385.891584,2749999,0.13372084498405457
1495635845.242106,2799999,0.1316254436969757
1495637307.021527,2849999,0.12923820316791534
1495638770.712831,2899999,0.1252763718366623
1495640236.76582,2949999,0.12115377187728882
1495641701.517807,2999999,0.1208835169672966
1495643166.011444,3049999,0.11954204738140106
1495644629.186661,3099999,0.12308941036462784
1495646095.976789,3149999,0.12493618577718735
1495647558.044313,3199999,0.1214708536863327
1495649016.838431,3249999,0.12745274603366852
1495650479.020803,3299999,0.12441454082727432
1495651942.732452,3349999,0.13314880430698395
1495653402.938849,3399999,0.12845554947853088
1495654859.475748,3449999,0.13358937203884125
1495656321.870583,3499999,0.1291443109512329
1495657786.429821,3549999,0.1367834210395813
1495659248.904061,3599999,0.13268300890922546
1495660708.066722,3649999,0.12941916286945343
1495662169.618146,3699999,0.1321740299463272
1495663631.424823,3749999,0.13018429279327393
1495665087.289456,3799999,0.12510648369789124
1495666545.637913,3849999,0.12468388676643372
1495668003.617536,3899999,0.12312102317810059
1495669464.735268,3949999,0.12231315672397614
1495670923.866286,3999999,0.1257871389389038
1495672380.762333,4049999,0.12553323805332184
1495673842.877496,4099999,0.12202057987451553
1495675302.214571,4149999,0.12669451534748077
1495676759.649821,4199999,0.1258053332567215
1495678215.224667,4249999,0.12423212081193924
1495679675.838698,4299999,0.12973299622535706
1495681133.370902,4349999,0.12693794071674347
1495682593.68149,4399999,0.12437886744737625
1495684050.260295,4449999,0.1274045705795288
1495685511.89762,4499999,0.1253359019756317
1495686975.880671,4549999,0.12628652155399323
1495688430.850757,4599999,0.12263085693120956
1495689888.008634,4649999,0.12214568257331848
1495691350.467853,4699999,0.12393030524253845
1495692809.752193,4749999,0.12548130750656128
1495694265.910281,4799999,0.12345170974731445
1495695720.816288,4849999,0.12487990409135818
1495697179.502366,4899999,0.11727229505777359
1495698636.12899,4949999,0.11674986034631729
1495700093.818643,4999999,0.11303932964801788
1495701543.918322,5049999,0.12034959346055984
1495703001.837562,5099999,0.11901342123746872
1495704452.209372,5149999,0.11631274223327637
1495705908.936585,5199999,0.11559456586837769
1495707366.859241,5249999,0.1184527724981308
1495708822.685788,5299999,0.11715361475944519
1495710273.324963,5349999,0.11943155527114868
1495711728.32981,5399999,0.11594488471746445
1495713182.575139,5449999,0.1163875013589859
1495714637.209255,5499999,0.11406124383211136
1495716095.534611,5549999,0.11564839631319046
1495717551.621513,5599999,0.1147216185927391
1495719012.745521,5649999,0.11179493367671967
1495720466.079213,5699999,0.11414927244186401
1495721920.1694,5749999,0.11400148272514343
1495723374.962874,5799999,0.11154235899448395
1495724830.178012,5849999,0.10918579250574112
1495726284.05471,5899999,0.11399197578430176
1495727743.460452,5949999,0.11785640567541122
1495729199.929851,5999999,0.11047981679439545
1495730655.719423,6049999,0.10962922126054764
1495732109.509944,6099999,0.10915493965148926
1495733563.820442,6149999,0.11057745665311813
1495735014.677579,6199999,0.10554907470941544
1495736467.468976,6249999,0.10887370258569717
1495737922.419574,6299999,0.10683510452508926
1495739377.925153,6349999,0.10620395094156265
1495740828.244185,6399999,0.11287926882505417
1495742285.799548,6449999,0.10382405668497086
1495743739.370128,6499999,0.10356578975915909
1495745192.568755,6549999,0.10602099448442459
1495746646.125273,6599999,0.10475286841392517
1495748098.539502,6649999,0.10704350471496582
1495749552.469419,6699999,0.10458148270845413
1495751007.678561,6749999,0.10759163647890091
1495752463.769829,6799999,0.10235393792390823
1495753918.445885,6849999,0.10240858793258667
1495755379.073618,6899999,0.099554643034935
1495756831.461904,6949999,0.10075327754020691
1495758286.539002,6999999,0.10217170417308807
1495759745.702219,7049999,0.10406757146120071
1495761195.918361,7099999,0.10530713945627213
1495762650.277813,7149999,0.09985926747322083
1495764102.858447,7199999,0.10291022807359695
1495765554.132915,7249999,0.1016792505979538
1495767005.162636,7299999,0.09872988611459732
1495768458.742034,7349999,0.10334540903568268
1495769913.290685,7399999,0.10333919525146484
1495771369.056163,7449999,0.10547849535942078
1495772817.061331,7499999,0.10046393424272537
1495774267.011512,7549999,0.09738186001777649
1495775721.318756,7599999,0.09775995463132858
1495777179.195797,7649999,0.10128633677959442
1495778636.010956,7699999,0.09598702192306519
1495780089.555492,7749999,0.09856843203306198
1495781541.108819,7799999,0.09821402281522751
1495782997.770866,7849999,0.10034476220607758
1495784450.756408,7899999,0.0996481329202652
1495785904.27939,7949999,0.09500552713871002
1495787361.819686,7999999,0.0977841466665268
1495788816.048376,8049999,0.10180617868900299
1495790271.487213,8099999,0.09937446564435959
1495791702.10281,8149999,0.09944440424442291
1495793010.598888,8199999,0.09945176541805267
1495794286.208576,8249999,0.0955977737903595
1495795608.899887,8299999,0.0992342084646225
1495797011.159732,8349999,0.0982966423034668
1495798401.59566,8399999,0.09969835728406906
1495799743.488127,8449999,0.0965161919593811
1495801103.703917,8499999,0.09847472608089447
1495802463.922713,8549999,0.09584422409534454
1495803825.877824,8599999,0.09766621142625809
1495805180.627222,8649999,0.09777597337961197
1495806526.618939,8699999,0.09945350885391235
1495807870.222474,8749999,0.09848357737064362
1495809191.289089,8799999,0.0974612683057785
1495810505.456425,8849999,0.10076940804719925
1495811820.854455,8899999,0.10080449283123016
1495813138.124127,8949999,0.09949899464845657
1495814451.498363,8999999,0.09641861915588379
1495815761.092816,9049999,0.09779274463653564
1495817073.259616,9099999,0.09691319614648819
1495818381.461959,9149999,0.09890355169773102
1495819688.108244,9199999,0.09475410729646683
1495821001.152721,9249999,0.09286732971668243
1495822309.754146,9299999,0.09627864509820938
1495823621.140553,9349999,0.09630977362394333
1495824931.197864,9399999,0.0981222465634346
1495826239.755779,9449999,0.09843311458826065
1495827550.964144,9499999,0.09931507706642151
1495828855.683324,9549999,0.09741991013288498
1495830163.629436,9599999,0.09932750463485718
1495831470.780787,9649999,0.09784223884344101
1495832780.978798,9699999,0.0958322063088417
1495834088.507083,9749999,0.09466764330863953
1495835397.612598,9799999,0.09334909170866013
1495836703.567216,9849999,0.09554296731948853
1495838008.422908,9899999,0.09618055820465088
1495839316.473899,9949999,0.09577715396881104
1495840622.941716,9999999,0.09337380528450012
1495841933.632488,10049999,0.09764750301837921
1495843238.624564,10099999,0.09757070988416672
1495844544.604343,10149999,0.09494767338037491
1495845851.841667,10199999,0.0967375859618187
1495847160.451117,10249999,0.09689527004957199
1495848466.884269,10299999,0.09977958351373672
1495849770.790988,10349999,0.0993710607290268
1495851072.387159,10399999,0.09702927619218826
1495852375.248706,10449999,0.0964832752943039
1495853680.075465,10499999,0.09424622356891632
1495854981.143857,10549999,0.09700842201709747
1495856285.501835,10599999,0.09826672822237015
1495857588.949048,10649999,0.09987910091876984
1495858894.868392,10699999,0.09723936021327972
1495860198.962835,10749999,0.09745810180902481
1495861500.766581,10799999,0.09778067469596863
1495862805.288839,10849999,0.09518095850944519
1495864109.134905,10899999,0.0990259125828743
1495865413.264213,10949999,0.09762963652610779
1495866720.754603,10999999,0.09815375506877899
1495868027.165826,11049999,0.10016633570194244
1495869328.889389,11099999,0.1032300814986229
1495870632.547466,11149999,0.1000458374619484
1495871937.399436,11199999,0.10328929126262665
1495873241.488906,11249999,0.09918742626905441
1495874540.958601,11299999,0.09820067882537842
1495875843.424293,11349999,0.09733989089727402
1495877148.966446,11399999,0.0973096489906311
1495878452.588052,11449999,0.09722039848566055
1495879753.316295,11499999,0.0953054428100586
1495881058.106962,11549999,0.09276808053255081
1495882358.327996,11599999,0.09334836900234222
1495883662.163964,11649999,0.09366922080516815
1495884970.841684,11699999,0.09450552612543106
1495886275.893412,11749999,0.09219498932361603
1495887580.821696,11799999,0.0958685427904129
1495888869.661534,11849999,0.09227663278579712
1495890138.055538,11899999,0.09562452137470245
1495891403.204065,11949999,0.0943770483136177
1495892674.420361,11999999,0.09603643417358398
1495893950.752053,12049999,0.09649781137704849
1495895231.685945,12099999,0.09458326548337936
1495896526.936035,12149999,0.09317141771316528
1495897819.032978,12199999,0.09005998075008392
1495899116.441086,12249999,0.09509649872779846
1495900412.999875,12299999,0.09198744595050812
1495901710.436484,12349999,0.09132048487663269
1495903000.259898,12399999,0.08836445212364197
1495904296.909908,12449999,0.09051217138767242
1495905592.950018,12499999,0.0931294783949852
1495906887.923866,12549999,0.09101919084787369
1495908190.760341,12599999,0.09314627200365067
1495909489.350294,12649999,0.09316753596067429
1495910791.817378,12699999,0.09284976869821548
1495912091.39758,12749999,0.0969264805316925
1495913387.976513,12799999,0.09201687574386597
1495914690.492546,12849999,0.09276507049798965
1495915995.794466,12899999,0.09032847732305527
1495917295.793641,12949999,0.09161044657230377
1495918596.339769,12999999,0.09078750014305115
1495919896.336873,13049999,0.08896294981241226
1495921194.086752,13099999,0.08844062685966492
1495922493.459033,13149999,0.09360014647245407
1495923790.331087,13199999,0.09266893565654755
1495925089.945347,13249999,0.09076565504074097
1495926387.758334,13299999,0.09071178734302521
1495927685.813613,13349999,0.09229147434234619
1495928985.462324,13399999,0.09135901182889938
1495930283.246609,13449999,0.09085787087678909
1495931581.089949,13499999,0.09303497523069382
1495932878.450944,13549999,0.09418505430221558
1495934179.814777,13599999,0.09424584358930588
