Wall time,Step,Value
1495683870.749114,4399999,0.10714448243379593
1495685301.070978,4449999,0.10702774673700333
1495686730.34462,4499999,0.10887093096971512
1495688158.758102,4549999,0.1072407215833664
1495689593.458523,4599999,0.10144606232643127
1495691030.485435,4649999,0.10648181289434433
1495692462.884871,4699999,0.10603561252355576
1495693897.798845,4749999,0.10529253631830215
1495695331.806388,4799999,0.10537643730640411
1495696766.226483,4849999,0.10806749016046524
1495698203.217728,4899999,0.10483896732330322
1495699636.060663,4949999,0.10672560334205627
1495701069.45665,4999999,0.10258906334638596
1495702504.117286,5049999,0.10172918438911438
1495703939.150222,5099999,0.09858350455760956
1495705377.35425,5149999,0.09778350591659546
1495706811.65191,5199999,0.10046400874853134
1495708243.896212,5249999,0.10269246995449066
1495709674.807582,5299999,0.10339981317520142
1495711109.221664,5349999,0.10045920312404633
1495712541.078597,5399999,0.1007283478975296
1495713976.284333,5449999,0.10052885860204697
1495715414.407887,5499999,0.10234662890434265
1495716852.549896,5549999,0.09998281300067902
1495718288.522001,5599999,0.10042564570903778
1495719723.457855,5649999,0.0983775183558464
1495721159.869523,5699999,0.09802420437335968
1495722590.654717,5749999,0.09676207602024078
1495724024.174323,5799999,0.09569431841373444
1495725461.799012,5849999,0.09196323156356812
1495726896.149845,5899999,0.09589999914169312
1495728329.99932,5949999,0.09453343600034714
1495729763.713933,5999999,0.09490448236465454
1495731195.719625,6049999,0.09614939242601395
1495732632.380559,6099999,0.09638705849647522
1495734066.397711,6149999,0.09772904217243195
1495735498.478734,6199999,0.09941091388463974
1495736932.298206,6249999,0.09845443814992905
1495738366.525206,6299999,0.09967227280139923
1495739805.967524,6349999,0.10022009164094925
1495741242.678774,6399999,0.10105476528406143
1495742676.792413,6449999,0.10354948788881302
1495744111.238193,6499999,0.10292425751686096
1495745546.55249,6549999,0.10030541568994522
1495746981.490925,6599999,0.10221157968044281
1495748416.244067,6649999,0.10373519361019135
1495749848.877025,6699999,0.102595753967762
1495751279.356438,6749999,0.10069163888692856
1495752712.248502,6799999,0.10341305285692215
1495754148.215939,6849999,0.09826729446649551
1495755581.864288,6899999,0.0952569842338562
1495757014.243877,6949999,0.09736986458301544
1495758447.655464,6999999,0.10080154240131378
1495759881.506196,7049999,0.09890201687812805
1495761312.663193,7099999,0.10064981132745743
1495762742.961459,7149999,0.09880132228136063
1495764180.007078,7199999,0.09493208676576614
1495765618.824517,7249999,0.09569988399744034
1495767058.743763,7299999,0.09298095852136612
1495768494.436544,7349999,0.09465396404266357
1495769929.870001,7399999,0.09418173879384995
1495771361.822156,7449999,0.0954207181930542
1495772792.57821,7499999,0.0967465192079544
1495774224.819879,7549999,0.09495087713003159
1495775655.629289,7599999,0.09551948308944702
1495777087.847503,7649999,0.09053730964660645
1495778521.257301,7699999,0.0907268226146698
1495779956.248251,7749999,0.09615740180015564
1495781388.009735,7799999,0.09460008889436722
1495782819.521958,7849999,0.096742644906044
1495784249.141336,7899999,0.09429630637168884
1495785680.410324,7949999,0.09385816752910614
1495787111.20883,7999999,0.093854159116745
1495788543.677428,8049999,0.09529773145914078
1495789978.277541,8099999,0.0974205806851387
1495791414.927221,8149999,0.09365884959697723
1495792850.030723,8199999,0.09420962631702423
1495794290.538895,8249999,0.09280867874622345
1495795723.303264,8299999,0.09420765936374664
1495797159.536168,8349999,0.09471123665571213
1495798594.057342,8399999,0.09353619068861008
1495800024.998103,8449999,0.09209286421537399
1495801453.62022,8499999,0.09321656823158264
1495802886.717158,8549999,0.09244152158498764
1495804318.554289,8599999,0.09292715787887573
1495805754.016698,8649999,0.09352803975343704
1495807186.090093,8699999,0.090815469622612
1495808617.810836,8749999,0.08976595848798752
1495810052.509461,8799999,0.08864366263151169
1495811490.341776,8849999,0.09113491326570511
1495812922.943856,8899999,0.09273620694875717
1495814356.204943,8949999,0.09172751009464264
1495815790.777321,8999999,0.09435521811246872
1495817229.446318,9049999,0.09497004747390747
1495818661.832231,9099999,0.09251552075147629
1495820094.787689,9149999,0.09134653955698013
1495821528.500992,9199999,0.089875727891922
1495822959.094984,9249999,0.09257117658853531
1495824392.596008,9299999,0.09337056428194046
1495825827.866598,9349999,0.09357793629169464
1495827263.629668,9399999,0.09218505024909973
1495828699.470589,9449999,0.09474867582321167
1495830133.76185,9499999,0.09420371800661087
1495831572.129517,9549999,0.09201087802648544
1495833010.364612,9599999,0.09254725277423859
1495834445.126597,9649999,0.09171680361032486
1495835879.922198,9699999,0.09273359924554825
1495837311.687226,9749999,0.0998920202255249
1495838743.300108,9799999,0.09945766627788544
1495840179.559592,9849999,0.09876050800085068
1495841617.843997,9899999,0.09733862429857254
1495843060.054312,9949999,0.09640441089868546
1495844500.821214,9999999,0.09845195710659027
1495845938.984091,10049999,0.0954069048166275
1495847374.987737,10099999,0.09457194805145264
1495848809.279638,10149999,0.09615686535835266
1495850241.953202,10199999,0.0979112982749939
1495851672.304735,10249999,0.09568698704242706
1495853107.911861,10299999,0.09815719723701477
1495854539.1893,10349999,0.0960645005106926
1495855971.718904,10399999,0.0969630554318428
1495857403.571857,10449999,0.096489317715168
1495858838.111461,10499999,0.09795345366001129
1495860271.851449,10549999,0.09937009960412979
1495861703.664123,10599999,0.09732028096914291
1495863135.633678,10649999,0.09857015311717987
1495864566.751965,10699999,0.09477921575307846
1495865996.582015,10749999,0.09630998224020004
1495867432.971577,10799999,0.09915062040090561
1495868870.000914,10849999,0.0985548123717308
1495870304.851879,10899999,0.09927376359701157
1495871739.24941,10949999,0.09648353606462479
1495873175.429208,10999999,0.09533870965242386
1495874608.369764,11049999,0.09743017703294754
1495876043.160706,11099999,0.09809836745262146
1495877474.969442,11149999,0.09834746271371841
1495878907.581615,11199999,0.0956692323088646
1495880345.337426,11249999,0.10106813907623291
1495881783.107243,11299999,0.09784875810146332
1495883222.10432,11349999,0.09847424179315567
1495884656.04647,11399999,0.09649012237787247
1495886090.106113,11449999,0.09697853773832321
1495887522.805777,11499999,0.09657777845859528
1495888954.527079,11549999,0.0942012146115303
1495890390.124298,11599999,0.09168373048305511
1495891826.565791,11649999,0.09534826129674911
1495893264.331108,11699999,0.09152590483427048
1495894699.391197,11749999,0.09725001454353333
1495896130.527056,11799999,0.09133455157279968
1495897559.540644,11849999,0.09591686725616455
1495898991.587357,11899999,0.09579978138208389
1495900421.238395,11949999,0.09469043463468552
1495901850.578256,11999999,0.09594179689884186
1495903282.493418,12049999,0.0993742123246193
1495904714.35505,12099999,0.09599556028842926
1495906149.551959,12149999,0.09781584143638611
1495907585.477921,12199999,0.09700684994459152
1495909018.016658,12249999,0.0965103805065155
1495910452.327317,12299999,0.09980464726686478
1495911889.584138,12349999,0.09529471397399902
1495913320.320897,12399999,0.09627705812454224
1495914753.789234,12449999,0.09307733923196793
1495916187.872133,12499999,0.09284067898988724
1495917626.355944,12549999,0.09513382613658905
1495919061.610258,12599999,0.09547122567892075
1495920489.736487,12649999,0.09709126502275467
1495921917.019816,12699999,0.09699691832065582
1495923340.519985,12749999,0.0939929336309433
1495924761.335039,12799999,0.09191186726093292
1495926184.846497,12849999,0.09547243267297745
1495927608.24837,12899999,0.09512390941381454
1495929036.559876,12949999,0.0945257619023323
1495930463.714029,12999999,0.09487312287092209
1495931891.520297,13049999,0.09524250775575638
1495933318.598643,13099999,0.0925416573882103
1495934750.075658,13149999,0.0961746796965599
1495936179.22877,13199999,0.0950242131948471
1495937608.780977,13249999,0.09789812564849854
1495939036.458984,13299999,0.09647452086210251
1495940459.431894,13349999,0.09394720196723938
1495941888.276106,13399999,0.09476958960294724
1495943324.078127,13449999,0.09401703625917435
1495944752.049144,13499999,0.09820233285427094
1495946179.237038,13549999,0.09928935766220093
1495947603.418309,13599999,0.09435399621725082
1495949026.710595,13649999,0.0968097448348999
1495950452.179828,13699999,0.09949573874473572
1495951875.210908,13749999,0.09724953770637512
1495953303.899218,13799999,0.09866994619369507
1495954727.335654,13849999,0.09501920640468597
1495956152.064057,13899999,0.09506966918706894
1495957580.166312,13949999,0.0930289626121521
1495958963.522285,13999999,0.09171822667121887
1495960226.184693,14049999,0.09593512117862701
1495961482.695098,14099999,0.09567070007324219
1495962744.044846,14149999,0.09290061891078949
1495964001.654896,14199999,0.0942370742559433
1495965260.042837,14249999,0.09699036180973053
1495966517.58427,14299999,0.09570357203483582
1495967775.826436,14349999,0.09302682429552078
1495969039.057207,14399999,0.09787726402282715
1495970296.540871,14449999,0.0976080447435379
1495971562.608979,14499999,0.09758606553077698
1495972866.85987,14549999,0.09450754523277283
1495974176.493595,14599999,0.09506503492593765
1495975482.367564,14649999,0.09667682647705078
1495976790.882158,14699999,0.09491246938705444
1495978102.91549,14749999,0.09357664734125137
1495979410.628838,14799999,0.09496971219778061
1495980717.446435,14849999,0.09212581813335419
1495982024.627981,14899999,0.09463832527399063
1495983331.510393,14949999,0.09162511676549911
1495984643.201422,14999999,0.09572966396808624
1495985952.522431,15049999,0.09363030642271042
1495987261.221372,15099999,0.09345024079084396
