Wall time,Step,Value
1495997611.492701,99999,0.1478724479675293
1495998766.195782,149999,0.4254436194896698
1495999918.687547,199999,0.6855432391166687
1496001045.747653,249999,0.9989646077156067
1496002157.999579,299999,1.2500532865524292
1496003323.271572,349999,1.4035967588424683
1496004501.879403,399999,1.5795025825500488
1496005693.290931,449999,1.8255505561828613
1496006874.714409,499999,2.0934832096099854
1496008041.160448,549999,2.2971363067626953
1496009206.524668,599999,2.5458908081054688
1496010371.368384,649999,2.669935703277588
1496011534.568673,699999,2.8610804080963135
1496012671.352673,749999,3.1072661876678467
1496013792.871848,799999,3.3030951023101807
1496014912.985277,849999,3.6783204078674316
1496016026.045694,899999,4.08642578125
1496017148.816461,949999,4.553746223449707
1496018315.070693,999999,5.03621244430542
1496019476.1781,1049999,5.415271282196045
1496020632.049067,1099999,5.728504657745361
1496021770.508962,1149999,6.0390496253967285
1496022911.384518,1199999,6.512216091156006
1496024056.390131,1249999,6.853110313415527
1496025193.52773,1299999,7.179883003234863
1496026328.805328,1349999,7.436016082763672
1496027466.785733,1399999,7.637006759643555
1496028608.728683,1449999,7.982433319091797
1496029743.332517,1499999,8.32251262664795
1496030880.886351,1549999,8.55454158782959
1496032015.499613,1599999,8.675889015197754
1496033144.575667,1649999,8.825142860412598
1496034270.308441,1699999,8.983011245727539
1496035399.29955,1749999,9.244698524475098
1496036523.859459,1799999,9.586902618408203
1496037656.381769,1849999,9.696298599243164
1496038780.442565,1899999,9.595660209655762
1496039904.873421,1949999,9.803163528442383
1496041029.179918,1999999,9.9325532913208
1496042177.797633,2049999,10.149911880493164
1496043302.408351,2099999,10.30844497680664
1496044432.195894,2149999,10.392549514770508
1496045570.096764,2199999,10.534658432006836
1496046715.614511,2249999,10.727173805236816
1496047862.244535,2299999,10.870147705078125
1496049045.565687,2349999,10.87234115600586
1496050244.975777,2399999,11.086560249328613
1496051446.016671,2449999,11.109755516052246
1496052649.183787,2499999,11.272930145263672
1496053853.287832,2549999,11.439947128295898
1496055048.52254,2599999,11.41439151763916
1496056240.179809,2649999,11.420305252075195
1496057430.329992,2699999,11.303967475891113
1496058618.571611,2749999,11.266213417053223
1496059810.0095,2799999,11.283645629882812
1496061003.024943,2849999,11.258524894714355
1496062192.217279,2899999,11.144264221191406
1496063381.404739,2949999,11.062531471252441
1496064561.405412,2999999,10.990693092346191
1496065740.271678,3049999,10.833029747009277
1496066922.046582,3099999,10.768449783325195
1496068102.115839,3149999,10.77458667755127
1496069275.77653,3199999,10.724379539489746
1496070454.253261,3249999,10.68369197845459
1496071630.549423,3299999,10.636462211608887
1496072800.211456,3349999,10.70559310913086
1496073970.337285,3399999,10.701238632202148
1496075144.19378,3449999,10.73935317993164
1496076317.792548,3499999,10.90155029296875
1496077492.142426,3549999,10.806670188903809
1496078687.433081,3599999,10.916568756103516
1496079891.483783,3649999,10.775228500366211
1496081103.747544,3699999,10.701640129089355
1496082312.605594,3749999,10.702996253967285
1496083517.114846,3799999,10.720636367797852
1496084729.331885,3849999,10.772621154785156
1496085936.413724,3899999,10.648738861083984
1496087137.479563,3949999,10.5011625289917
1496088337.146723,3999999,10.434286117553711
1496089538.485854,4049999,10.564128875732422
1496090736.618444,4099999,10.589324951171875
1496091927.637819,4149999,10.502635955810547
1496093119.435596,4199999,10.483786582946777
1496094308.251087,4249999,10.465678215026855
1496095500.083523,4299999,10.416431427001953
1496096687.950077,4349999,10.202199935913086
1496097865.226107,4399999,10.11902141571045
1496099046.76959,4449999,10.029730796813965
1496100229.300587,4499999,9.924676895141602
1496101410.343537,4549999,9.874667167663574
1496102592.00737,4599999,9.824301719665527
1496103761.71264,4649999,9.753081321716309
1496104934.664714,4699999,9.645343780517578
1496106107.778401,4749999,9.625150680541992
1496107289.188521,4799999,9.661794662475586
1496108475.43082,4849999,9.592268943786621
1496109662.821927,4899999,9.417716026306152
1496110861.792583,4949999,9.24641227722168
1496112058.900541,4999999,9.204710006713867
1496113254.672272,5049999,9.111364364624023
1496114453.165093,5099999,9.173166275024414
1496115641.913581,5149999,9.204312324523926
1496116833.523819,5199999,9.18069076538086
1496118024.309263,5249999,9.108138084411621
1496119206.023803,5299999,9.13507080078125
1496120394.769581,5349999,9.094443321228027
1496121578.936786,5399999,9.108996391296387
1496122758.825902,5449999,9.103405952453613
1496123935.612404,5499999,9.29392147064209
1496125111.874672,5549999,9.380378723144531
