Wall time,Step,Value
1496065980.407103,3149999,30.59000015258789
1496067185.865887,3199999,31.020000457763672
1496068389.212626,3249999,32.465999603271484
1496069593.409853,3299999,31.799999237060547
1496070797.994077,3349999,32.07400131225586
1496072002.574926,3399999,32.25600051879883
1496073207.647898,3449999,31.621999740600586
1496074415.509977,3499999,32.42599868774414
1496075623.045551,3549999,32.459999084472656
1496076829.974973,3599999,33.79399871826172
1496078038.529615,3649999,34.88199996948242
1496079245.950935,3699999,34.85599899291992
1496080453.717375,3749999,34.27399826049805
1496081664.630642,3799999,32.922000885009766
1496082875.252655,3849999,34.321998596191406
1496084085.317493,3899999,32.757999420166016
1496085298.694913,3949999,34.15800094604492
1496086509.488764,3999999,34.61199951171875
1496087720.738561,4049999,35.07400131225586
1496088931.384454,4099999,34.327999114990234
1496090145.364269,4149999,35.00600051879883
1496091356.875864,4199999,34.18000030517578
1496092571.733005,4249999,36.034000396728516
1496093784.706699,4299999,35.2760009765625
1496094999.233923,4349999,35.24599838256836
1496096214.549227,4399999,35.012001037597656
1496097429.976479,4449999,35.99800109863281
1496098646.118085,4499999,36.38800048828125
1496099861.720655,4549999,35.625999450683594
1496101080.49778,4599999,36.48400115966797
1496102297.039646,4649999,35.0359992980957
1496103513.267657,4699999,36.0099983215332
1496104730.87024,4749999,36.60599899291992
1496105948.51682,4799999,36.00400161743164
1496107166.585652,4849999,35.39400100708008
1496108385.169273,4899999,36.45800018310547
1496109604.469227,4949999,36.77199935913086
1496110825.248393,4999999,36.4119987487793
1496112047.889769,5049999,37.369998931884766
1496113272.590748,5099999,36.395999908447266
1496114493.828685,5149999,37.433998107910156
1496115713.057924,5199999,35.18600082397461
1496116936.18489,5249999,36.172000885009766
1496118155.233679,5299999,36.4739990234375
1496119377.45056,5349999,37.84600067138672
1496120599.385854,5399999,35.459999084472656
1496121823.107707,5449999,37.35599899291992
1496123045.18647,5499999,36.9119987487793
1496124267.244707,5549999,37.91600036621094
1496125488.977387,5599999,36.88199996948242
1496126672.446897,5649999,37.34000015258789
1496127835.154433,5699999,36.689998626708984
1496129001.228618,5749999,36.75
1496130167.306169,5799999,36.257999420166016
1496131328.720688,5849999,36.92399978637695
1496132493.48034,5899999,37.11000061035156
1496133657.751985,5949999,37.7400016784668
1496134813.878538,5999999,38.06999969482422
1496135970.652788,6049999,36.92399978637695
1496137126.821946,6099999,39.347999572753906
1496138285.1072,6149999,37.55799865722656
1496139443.796998,6199999,37.152000427246094
1496140599.966044,6249999,36.57600021362305
1496141758.255288,6299999,37.18600082397461
1496142919.293366,6349999,37.52799987792969
1496144076.74369,6399999,36.31399917602539
1496145236.184369,6449999,37.44200134277344
1496146394.268902,6499999,35.19200134277344
1496147553.590802,6549999,37.39799880981445
1496148715.578643,6599999,36.16600036621094
1496149873.240134,6649999,37.16400146484375
1496151034.246313,6699999,36.93199920654297
1496152194.997591,6749999,39.23400115966797
1496153355.325189,6799999,38.422000885009766
1496154519.904936,6849999,35.68000030517578
1496155680.959987,6899999,35.79999923706055
1496156841.819558,6949999,36.369998931884766
1496158001.414105,6999999,35.59199905395508
1496159164.368642,7049999,37.49399948120117
1496160327.132288,7099999,35.737998962402344
1496161491.698248,7149999,36.902000427246094
1496162654.835118,7199999,36.375999450683594
1496163818.329075,7249999,36.68000030517578
1496164983.593523,7299999,37.645999908447266
1496166147.157831,7349999,37.055999755859375
1496167310.248734,7399999,36.11399841308594
1496168474.660684,7449999,37.417999267578125
1496169638.650811,7499999,36.63199996948242
1496170804.072262,7549999,35.4640007019043
1496171970.950271,7599999,37.14799880981445
1496173137.03406,7649999,35.99599838256836
1496174303.443293,7699999,36.981998443603516
1496175468.780295,7749999,36.41400146484375
1496176635.953717,7799999,37.68600082397461
1496177806.266023,7849999,37.47800064086914
1496178975.754646,7899999,36.5359992980957
1496180146.598593,7949999,36.231998443603516
1496181318.613672,7999999,38.29199981689453
1496182490.123682,8049999,36.33399963378906
1496183663.141005,8099999,36.99399948120117
1496184836.17557,8149999,37.944000244140625
1496186007.200717,8199999,39.27199935913086
1496187181.557419,8249999,39.74399948120117
1496188355.532054,8299999,37.21799850463867
1496189526.336315,8349999,36.42399978637695
1496190698.185054,8399999,36.52000045776367
1496191867.610303,8449999,37.04199981689453
1496193035.319057,8499999,35.70600128173828
1496194202.413299,8549999,37.88800048828125
1496195369.142039,8599999,36.25400161743164
1496196535.238047,8649999,36.46200180053711
1496197703.478928,8699999,38.32400131225586
1496198876.209641,8749999,34.25
1496200051.099799,8799999,35.54199981689453
1496201224.879612,8849999,37.63800048828125
1496202399.907952,8899999,38.097999572753906
1496203573.252525,8949999,36.27199935913086
1496204746.370226,8999999,38.689998626708984
1496205920.395643,9049999,36.45600128173828
1496207095.73501,9099999,37.858001708984375
1496208270.423141,9149999,33.86800003051758
1496209446.60407,9199999,34.31999969482422
1496210621.99067,9249999,35.07600021362305
1496211798.479832,9299999,35.09600067138672
1496212974.780457,9349999,35.33599853515625
1496214151.395391,9399999,35.327999114990234
1496215329.223546,9449999,35.93000030517578
1496216503.283443,9499999,37.077999114990234
1496217680.223584,9549999,35.27199935913086
1496218855.183661,9599999,36.27199935913086
1496220034.997903,9649999,35.33399963378906
1496221211.899573,9699999,36.284000396728516
1496222387.726813,9749999,36.060001373291016
1496223563.719954,9799999,37.09400177001953
1496224749.553537,9849999,36.257999420166016
1496225931.723398,9899999,36.70000076293945
1496227114.887014,9949999,34.83399963378906
1496228295.874238,9999999,35.178001403808594
1496229474.045186,10049999,36.06399917602539
1496230653.16936,10099999,35.36600112915039
1496231832.506308,10149999,35.92399978637695
1496233015.857058,10199999,35.49399948120117
1496234197.598556,10249999,34.61399841308594
1496235377.601934,10299999,36.816001892089844
1496236561.368911,10349999,36.599998474121094
1496237744.853463,10399999,34.720001220703125
1496238927.688342,10449999,33.534000396728516
1496240109.073935,10499999,36.013999938964844
1496241292.878108,10549999,35.82600021362305
1496242474.383877,10599999,36.327999114990234
1496243657.088508,10649999,36.619998931884766
1496244841.13652,10699999,36.15399932861328
1496246025.372798,10749999,35.20399856567383
1496247208.450131,10799999,35.22800064086914
1496248394.74525,10849999,36.83399963378906
1496249576.971733,10899999,35.1879997253418
1496250763.905566,10949999,35.91400146484375
1496251949.22779,10999999,35.486000061035156
1496253133.897872,11049999,37.939998626708984
1496254317.639277,11099999,36.09400177001953
1496255504.15687,11149999,36.189998626708984
1496256688.750956,11199999,37.981998443603516
1496257876.080685,11249999,36.78799819946289
1496259060.790834,11299999,36.099998474121094
1496260246.948589,11349999,36.582000732421875
1496261432.778705,11399999,37.141998291015625
1496262620.315257,11449999,37.242000579833984
1496263808.342135,11499999,37.99399948120117
1496264994.678507,11549999,35.555999755859375
1496266181.232656,11599999,37.39799880981445
1496267369.429103,11649999,38.189998626708984
1496268559.296184,11699999,37.18600082397461
1496269751.102477,11749999,37.64400100708008
1496270939.920668,11799999,35.54999923706055
1496272128.813577,11849999,35.90999984741211
1496273318.815397,11899999,37.939998626708984
1496274507.645872,11949999,37.27399826049805
1496275698.804571,11999999,36.79999923706055
1496276887.429781,12049999,36.83000183105469
1496278076.601985,12099999,37.374000549316406
1496279266.280764,12149999,36.80400085449219
1496280454.176678,12199999,37.40399932861328
1496281645.944189,12249999,36.38199996948242
1496282836.924278,12299999,35.198001861572266
1496284025.830311,12349999,35.715999603271484
1496285213.844875,12399999,36.96799850463867
1496286403.813713,12449999,35.85599899291992
1496287592.104742,12499999,37.68600082397461
1496288784.66307,12549999,38.15599822998047
1496289974.529618,12599999,36.86000061035156
1496291167.088276,12649999,39.43199920654297
1496292357.847019,12699999,37.518001556396484
1496293550.448244,12749999,36.92399978637695
1496294745.393862,12799999,38.7599983215332
1496295936.636761,12849999,37.301998138427734
1496297128.200768,12899999,37.86800003051758
1496298319.9048,12949999,36.34400177001953
1496299512.747893,12999999,37.33000183105469
1496300706.693943,13049999,37.02799987792969
1496301898.13329,13099999,37.902000427246094
1496303092.350812,13149999,36.832000732421875
1496304288.806146,13199999,38.310001373291016
1496305482.546371,13249999,38.790000915527344
1496306678.089464,13299999,34.512001037597656
1496307870.692979,13349999,37.93600082397461
1496309065.504557,13399999,37.832000732421875
1496310260.499667,13449999,36.02799987792969
1496311455.770208,13499999,35.6619987487793
1496312649.180936,13549999,36.75
1496313843.056575,13599999,35.619998931884766
1496315035.753928,13649999,37.354000091552734
1496316229.094625,13699999,38.05400085449219
1496317421.979214,13749999,37.72600173950195
1496318616.297632,13799999,35.94599914550781
1496319812.777491,13849999,37.89400100708008
1496321007.665442,13899999,37.13600158691406
1496322201.933995,13949999,36.61600112915039
1496323398.95365,13999999,36.97999954223633
1496324602.946103,14049999,37.91999816894531
1496325806.830265,14099999,35.52399826049805
