Wall time,Step,Value
1496076909.478848,3349999,2.0958621501922607
1496078254.617292,3399999,2.1395504474639893
1496079610.949012,3449999,2.235309600830078
1496080966.997687,3499999,2.2899038791656494
1496082313.517285,3549999,2.3351831436157227
1496083640.191212,3599999,2.392758846282959
1496084962.596256,3649999,2.5009853839874268
1496086286.90281,3699999,2.611680507659912
1496087614.798103,3749999,2.5874195098876953
1496088974.685901,3799999,2.653542995452881
1496090326.863014,3849999,2.684110403060913
1496091694.463148,3899999,2.793034076690674
1496093040.095823,3949999,2.8070640563964844
1496094408.01142,3999999,2.859384298324585
1496095757.357516,4049999,2.9069838523864746
1496097091.760426,4099999,2.983358144760132
1496098434.205174,4149999,3.086399793624878
1496099807.421223,4199999,3.203460454940796
1496101175.548635,4249999,3.261378049850464
1496102542.450367,4299999,3.244323253631592
1496103911.165528,4349999,3.222398042678833
1496105249.527921,4399999,3.209542751312256
1496106587.496009,4449999,3.306802749633789
1496107912.677089,4499999,3.38545823097229
1496109251.318185,4549999,3.393693447113037
1496110584.884919,4599999,3.456299304962158
1496111923.250282,4649999,3.5364997386932373
1496113252.712106,4699999,3.579336643218994
1496114605.426378,4749999,3.571810007095337
1496115942.185096,4799999,3.5675148963928223
1496117337.122379,4849999,3.5367934703826904
1496118698.704582,4899999,3.506693124771118
1496120040.571181,4949999,3.512571096420288
1496121379.071431,4999999,3.5899527072906494
1496122716.026761,5049999,3.638382911682129
1496124038.233523,5099999,3.6529295444488525
1496125383.235578,5149999,3.7350878715515137
1496126715.00899,5199999,3.8346004486083984
1496128038.115772,5249999,3.9204885959625244
1496129372.676355,5299999,3.9686496257781982
1496130715.816922,5349999,3.942473888397217
1496132041.112344,5399999,3.972386598587036
1496133394.892218,5449999,4.009122371673584
1496134769.643276,5499999,4.071723937988281
1496136120.58142,5549999,4.070201873779297
1496137477.715419,5599999,4.081295013427734
1496138829.979107,5649999,4.1929473876953125
1496140182.47313,5699999,4.213056564331055
1496141589.181867,5749999,4.1658854484558105
1496142976.231774,5799999,4.234621047973633
1496144306.248281,5849999,4.290430068969727
1496145636.000914,5899999,4.305464744567871
1496146964.577503,5949999,4.310695171356201
1496148291.87148,5999999,4.293666362762451
1496149615.836855,6049999,4.301145553588867
1496150940.33377,6099999,4.260159969329834
1496152265.787943,6149999,4.253606796264648
1496153589.904908,6199999,4.209359645843506
1496154917.331321,6249999,4.240274906158447
1496156241.628033,6299999,4.250420093536377
1496157567.804249,6349999,4.294599533081055
1496158910.956159,6399999,4.335744380950928
1496160260.8031,6449999,4.392758369445801
1496161620.241049,6499999,4.417757511138916
1496162965.242402,6549999,4.365176677703857
1496164290.140424,6599999,4.395005226135254
1496165644.660367,6649999,4.424175262451172
1496167010.607833,6699999,4.3628106117248535
1496168357.760092,6749999,4.408822059631348
1496169698.221296,6799999,4.444455146789551
1496171027.008846,6849999,4.493388652801514
1496172386.885269,6899999,4.566807746887207
1496173748.608733,6949999,4.5482563972473145
1496175097.837996,6999999,4.567471027374268
1496176452.807036,7049999,4.528324604034424
1496177824.556049,7099999,4.5122551918029785
1496179187.901396,7149999,4.51032829284668
1496180514.766005,7199999,4.501259803771973
1496181839.849146,7249999,4.424878120422363
1496183168.503065,7299999,4.422122478485107
1496184521.401738,7349999,4.431097030639648
1496185900.075243,7399999,4.411010265350342
1496187279.135838,7449999,4.489510536193848
1496188616.491062,7499999,4.537063121795654
1496189942.975749,7549999,4.547673225402832
1496191268.251478,7599999,4.572798252105713
1496192594.906164,7649999,4.54143762588501
1496193919.628253,7699999,4.556185245513916
1496195257.382872,7749999,4.594878673553467
1496196586.968701,7799999,4.620331764221191
1496197930.408871,7849999,4.673007011413574
1496199294.872095,7899999,4.63730001449585
1496200647.030175,7949999,4.67191743850708
1496201997.441795,7999999,4.707282543182373
1496203354.846866,8049999,4.773987770080566
1496204700.095754,8099999,4.8169403076171875
1496206070.674363,8149999,4.908263206481934
1496207442.342102,8199999,4.947354793548584
1496208823.227515,8249999,5.044034481048584
1496210197.08805,8299999,5.061678886413574
1496211539.675032,8349999,5.098109722137451
1496212868.615057,8399999,5.167332172393799
1496214202.352958,8449999,5.182321071624756
1496215533.767995,8499999,5.156600475311279
1496216868.035104,8549999,5.147765159606934
1496218215.22139,8599999,5.152556896209717
1496219567.247131,8649999,5.228291988372803
1496220899.987977,8699999,5.272451400756836
1496222237.202874,8749999,5.254014492034912
1496223597.642312,8799999,5.185203552246094
1496224942.322748,8849999,5.212576866149902
1496226308.852172,8899999,5.273799419403076
1496227671.949053,8949999,5.284006595611572
1496229020.371031,8999999,5.325225830078125
1496230359.080329,9049999,5.311295986175537
1496231702.416401,9099999,5.273651123046875
1496233068.581217,9149999,5.3323187828063965
1496234417.39739,9199999,5.370567798614502
1496235775.869289,9249999,5.376621246337891
1496237118.252174,9299999,5.380785942077637
1496238449.307878,9349999,5.317892551422119
1496239786.857065,9399999,5.255789756774902
1496241123.923454,9449999,5.211780548095703
1496242477.82653,9499999,5.292247772216797
1496243816.438894,9549999,5.277804374694824
1496245162.391242,9599999,5.253678798675537
1496246499.377244,9649999,5.264654159545898
1496247849.516223,9699999,5.300304412841797
1496249207.339296,9749999,5.288579940795898
1496250547.260967,9799999,5.3907599449157715
1496251887.29263,9849999,5.413442134857178
1496253234.845062,9899999,5.441962242126465
1496254578.870067,9949999,5.357072353363037
1496255915.314837,9999999,5.338943004608154
1496257279.283101,10049999,5.306375980377197
1496258649.585686,10099999,5.259481906890869
1496260021.170444,10149999,5.223728656768799
1496261385.252096,10199999,5.171076774597168
1496262729.250707,10249999,5.265252113342285
1496264072.797265,10299999,5.300921440124512
1496265413.436521,10349999,5.336655616760254
1496266760.606603,10399999,5.363270282745361
1496268152.470053,10449999,5.356322765350342
1496269532.574552,10499999,5.264496803283691
1496270892.177567,10549999,5.2809319496154785
1496272231.529419,10599999,5.3176703453063965
1496273576.104765,10649999,5.35060977935791
1496274920.358877,10699999,5.362894535064697
1496276271.901805,10749999,5.281074047088623
1496277598.532559,10799999,5.308398246765137
1496278952.75546,10849999,5.2603864669799805
1496280302.605762,10899999,5.291431427001953
1496281669.613937,10949999,5.3327836990356445
1496283004.972958,10999999,5.31111478805542
1496284354.506295,11049999,5.231225490570068
1496285723.768525,11099999,5.2332024574279785
1496287104.445858,11149999,5.2669453620910645
1496288467.536317,11199999,5.285294055938721
1496289821.816248,11249999,5.32850456237793
1496291164.899241,11299999,5.391481876373291
1496292520.729203,11349999,5.382057189941406
1496293884.194118,11399999,5.371438026428223
1496295236.623229,11449999,5.353103160858154
1496296591.270378,11499999,5.344714641571045
1496297981.31342,11549999,5.330034255981445
1496299350.482773,11599999,5.38751220703125
1496300710.270714,11649999,5.348527431488037
1496302089.771959,11699999,5.3788371086120605
1496303446.26275,11749999,5.4537787437438965
1496304792.327354,11799999,5.389688491821289
1496306135.76621,11849999,5.3853840827941895
1496307485.553134,11899999,5.337070941925049
1496308832.888737,11949999,5.299554347991943
1496310171.265157,11999999,5.262971878051758
1496311515.908144,12049999,5.245750427246094
1496312890.093953,12099999,5.282937526702881
1496314271.253275,12149999,5.238104343414307
1496315638.232718,12199999,5.24193811416626
1496316988.70863,12249999,5.223796844482422
1496318364.853833,12299999,5.209217071533203
1496319742.666275,12349999,5.188436508178711
1496321115.631294,12399999,5.1502366065979
1496322459.546164,12449999,5.1521735191345215
1496323803.76475,12499999,5.159209728240967
1496325152.79828,12549999,5.180627822875977
1496326542.628083,12599999,5.214395999908447
1496327924.0679,12649999,5.283762454986572
1496329289.144255,12699999,5.290059566497803
1496330650.697919,12749999,5.264524459838867
1496332011.584788,12799999,5.263148307800293
1496333371.827011,12849999,5.314310073852539
1496334730.910341,12899999,5.256817817687988
1496336091.018466,12949999,5.241555213928223
1496337453.477322,12999999,5.248025417327881
1496338817.784927,13049999,5.2163519859313965
1496340183.514264,13099999,5.2665629386901855
1496341547.119312,13149999,5.293081760406494
1496342909.071052,13199999,5.356836318969727
1496344310.584041,13249999,5.354992389678955
1496345779.618388,13299999,5.330600261688232
1496347241.529004,13349999,5.2966485023498535
1496348702.286432,13399999,5.247740745544434
1496350170.08922,13449999,5.227238655090332
1496351628.56487,13499999,5.236108303070068
1496353022.988237,13549999,5.296693325042725
1496354381.088035,13599999,5.231658935546875
1496355745.444766,13649999,5.22001838684082
1496357104.455971,13699999,5.30575704574585
1496358468.505852,13749999,5.299857139587402
1496359835.041818,13799999,5.316797733306885
1496361196.951174,13849999,5.3573832511901855
1496362561.603033,13899999,5.357366561889648
1496363948.984509,13949999,5.381077289581299
1496365337.605725,13999999,5.345125675201416
1496366727.682334,14049999,5.361109256744385
1496368113.371816,14099999,5.334583282470703
1496369497.304539,14149999,5.250577926635742
1496370884.213796,14199999,5.256219387054443
1496372268.753451,14249999,5.318536758422852
1496373657.467772,14299999,5.266915321350098
1496375026.901795,14349999,5.288814544677734
1496376391.208729,14399999,5.27209997177124
1496377756.024088,14449999,5.315453052520752
1496379120.247525,14499999,5.410658836364746
1496380486.600218,14549999,5.440865993499756
1496381855.095089,14599999,5.543998718261719
1496383215.598022,14649999,5.601825714111328
1496384583.694004,14699999,5.582597732543945
1496385951.124944,14749999,5.582491397857666
1496387313.62809,14799999,5.593888759613037
1496388679.414358,14849999,5.527856826782227
1496390048.987173,14899999,5.537772178649902
1496391414.066199,14949999,5.578471660614014
1496392780.150605,14999999,5.624079704284668
1496394140.90433,15049999,5.598173141479492
