Wall time,Step,Value
1496111923.251334,4649999,35.05400085449219
1496113252.713287,4699999,35.428001403808594
1496114605.4277,4749999,36.698001861572266
1496115942.186067,4799999,35.84199905395508
1496117337.12402,4849999,37.02199935913086
1496118698.705673,4899999,34.917999267578125
1496120040.572225,4949999,35.810001373291016
1496121379.072764,4999999,36.486000061035156
1496122716.027846,5049999,36.358001708984375
1496124038.244007,5099999,37.60200119018555
1496125383.236583,5149999,36.87799835205078
1496126715.010549,5199999,36.56800079345703
1496128038.125362,5249999,36.7140007019043
1496129372.688513,5299999,37.832000732421875
1496130715.826592,5349999,37.9739990234375
1496132041.113971,5399999,37.75400161743164
1496133394.893357,5449999,37.433998107910156
1496134769.652648,5499999,37.63999938964844
1496136120.590624,5549999,37.83000183105469
1496137477.726034,5599999,37.11399841308594
1496138829.990239,5649999,36.09600067138672
1496140182.474509,5699999,36.21799850463867
1496141589.192391,5749999,37.14799880981445
1496142976.241778,5799999,37.0359992980957
1496144306.256796,5849999,37.071998596191406
1496145636.00203,5899999,35.970001220703125
1496146964.587132,5949999,35.27399826049805
1496148291.880157,5999999,37.0260009765625
1496149615.837877,6049999,36.91999816894531
1496150940.34483,6099999,36.28200149536133
1496152265.789069,6149999,37.15800094604492
1496153589.91336,6199999,37.44599914550781
1496154917.342869,6249999,35.555999755859375
1496156241.629097,6299999,35.7400016784668
1496157567.805576,6349999,36.354000091552734
1496158910.964957,6399999,35.62200164794922
1496160260.837381,6449999,36.02000045776367
1496161620.242091,6499999,38.374000549316406
1496162965.243384,6549999,37.066001892089844
1496164290.14884,6599999,35.981998443603516
1496165644.669324,6649999,38.97200012207031
1496167010.618707,6699999,36.540000915527344
1496168357.761136,6749999,37.417999267578125
1496169698.231036,6799999,38.01599884033203
1496171027.01094,6849999,36.90999984741211
1496172386.895387,6899999,36.72600173950195
1496173748.610588,6949999,38.104000091552734
1496175097.839052,6999999,36.34600067138672
1496176452.816848,7049999,37.62200164794922
1496177824.55718,7099999,36.422000885009766
1496179187.902739,7149999,37.231998443603516
1496180514.776734,7199999,37.46799850463867
1496181839.900728,7249999,36.731998443603516
1496183168.512183,7299999,37.012001037597656
1496184521.411103,7349999,37.1879997253418
1496185900.084182,7399999,35.20399856567383
1496187279.1444,7449999,38.194000244140625
1496188616.50009,7499999,37.641998291015625
1496189942.986374,7549999,38.3380012512207
1496191268.26162,7599999,36.279998779296875
1496192594.907198,7649999,37.347999572753906
1496193919.62931,7699999,37.172000885009766
1496195257.384252,7749999,38.84400177001953
1496196586.977078,7799999,37.4119987487793
1496197930.418535,7849999,37.36199951171875
1496199294.882663,7899999,38.9119987487793
1496200647.031239,7949999,38.470001220703125
1496201997.443182,7999999,38.125999450683594
1496203354.856287,8049999,39.040000915527344
1496204700.104365,8099999,37.21799850463867
1496206070.683765,8149999,39.25400161743164
1496207442.343257,8199999,38.70600128173828
1496208823.237499,8249999,37.821998596191406
1496210197.098065,8299999,38.70399856567383
1496211539.684241,8349999,39.36800003051758
1496212868.624864,8399999,38.77199935913086
1496214202.36388,8449999,38.5620002746582
1496215533.769012,8499999,37.61199951171875
1496216868.036136,8549999,39.63999938964844
1496218215.231807,8599999,38.40999984741211
1496219567.24815,8649999,39.13800048828125
1496220899.989018,8699999,36.9739990234375
1496222237.212219,8749999,39.7599983215332
1496223597.644031,8799999,38.24599838256836
1496224942.333771,8849999,36.422000885009766
1496226308.85327,8899999,40.56800079345703
1496227671.958361,8949999,39.44200134277344
1496229020.372109,8999999,38.06399917602539
1496230359.090591,9049999,38.347999572753906
1496231702.418148,9099999,36.513999938964844
1496233068.591294,9149999,38.902000427246094
1496234417.398793,9199999,36.987998962402344
1496235775.870912,9249999,37.034000396728516
1496237118.261388,9299999,37.082000732421875
1496238449.308904,9349999,38.310001373291016
1496239786.858154,9399999,37.51599884033203
1496241123.924523,9449999,38.44200134277344
1496242477.835687,9499999,39.09000015258789
1496243816.448316,9549999,38.374000549316406
1496245162.392591,9599999,37.27199935913086
1496246499.37866,9649999,38.34199905395508
1496247849.527741,9699999,38.71200180053711
1496249207.347435,9749999,37.257999420166016
1496250547.270901,9799999,38.487998962402344
1496251887.302849,9849999,39.055999755859375
1496253234.846105,9899999,38.487998962402344
1496254578.880313,9949999,37.97999954223633
1496255915.32484,9999999,36.970001220703125
1496257279.284237,10049999,38.736000061035156
1496258649.662343,10099999,38.152000427246094
1496260021.181188,10149999,39.44200134277344
1496261385.253182,10199999,36.41999816894531
1496262729.272372,10249999,37.91600036621094
1496264072.808091,10299999,40.35200119018555
1496265413.446851,10349999,37.9739990234375
1496266760.616895,10399999,39.43199920654297
1496268152.479066,10449999,39.48400115966797
1496269532.583951,10499999,38.571998596191406
1496270892.18662,10549999,38.875999450683594
1496272231.531017,10599999,38.57600021362305
1496273576.105825,10649999,38.349998474121094
1496274920.360465,10699999,38.178001403808594
1496276271.902887,10749999,38.37200164794922
1496277598.533588,10799999,38.84000015258789
1496278952.764489,10849999,39.44599914550781
1496280302.616565,10899999,37.321998596191406
1496281669.615358,10949999,38.305999755859375
1496283004.98529,10999999,38.11600112915039
1496284354.517367,11049999,39.37799835205078
1496285723.779105,11099999,38.95399856567383
1496287104.456629,11149999,38.63399887084961
1496288467.537417,11199999,39.16600036621094
1496289821.836386,11249999,38.74399948120117
1496291164.908129,11299999,38.268001556396484
1496292520.740274,11349999,38.86399841308594
1496293884.195194,11399999,38.23400115966797
1496295236.63336,11449999,38.220001220703125
1496296591.280377,11499999,38.45199966430664
1496297981.32251,11549999,38.49800109863281
1496299350.491911,11599999,38.74599838256836
1496300710.271856,11649999,39.36399841308594
1496302089.773091,11699999,37.77000045776367
1496303446.263796,11749999,37.880001068115234
1496304792.337767,11799999,37.48400115966797
1496306135.767592,11849999,36.75400161743164
1496307485.562978,11899999,37.48400115966797
1496308832.890556,11949999,36.5359992980957
1496310171.2662,11999999,36.13600158691406
1496311515.909224,12049999,37.95800018310547
1496312890.09505,12099999,38.21200180053711
1496314271.262255,12149999,38.00199890136719
1496315638.233802,12199999,38.38199996948242
1496316988.709983,12249999,38.012001037597656
1496318364.854969,12299999,38.83599853515625
1496319742.675095,12349999,36.20399856567383
1496321115.632339,12399999,37.59400177001953
1496322459.555025,12449999,36.1619987487793
1496323803.765851,12499999,37.84199905395508
1496325152.807733,12549999,38.5359992980957
1496326542.629247,12599999,38.130001068115234
1496327924.079117,12649999,36.96799850463867
1496329289.146495,12699999,38.018001556396484
1496330650.706569,12749999,39.16600036621094
1496332011.586203,12799999,38.34199905395508
1496333371.828107,12849999,40.41400146484375
1496334730.911493,12899999,38.10599899291992
1496336091.020323,12949999,38.16600036621094
1496337453.478432,12999999,39.374000549316406
1496338817.795182,13049999,37.86800003051758
1496340183.515331,13099999,38.78200149536133
1496341547.121177,13149999,39.14799880981445
1496342909.082094,13199999,39.31399917602539
1496344310.593912,13249999,38.54600143432617
1496345779.627842,13299999,39.88999938964844
1496347241.530948,13349999,39.17399978637695
1496348702.296535,13399999,38.70000076293945
1496350170.090871,13449999,39.321998596191406
1496351628.576112,13499999,39.67399978637695
1496353022.99039,13549999,39.507999420166016
1496354381.089129,13599999,39.5359992980957
1496355745.46428,13649999,37.2400016784668
1496357104.464983,13699999,38.94599914550781
1496358468.507955,13749999,35.29600143432617
1496359835.043232,13799999,39.013999938964844
1496361196.960418,13849999,39.43199920654297
1496362561.604168,13899999,39.24399948120117
1496363948.99364,13949999,39.34600067138672
1496365337.615045,13999999,39.9640007019043
1496366727.683415,14049999,37.88800048828125
1496368113.379336,14099999,37.83399963378906
1496369497.305562,14149999,37.83399963378906
1496370884.21485,14199999,37.86600112915039
1496372268.754488,14249999,39.895999908447266
1496373657.47749,14299999,39.64400100708008
1496375026.902936,14349999,38.012001037597656
1496376391.210147,14399999,37.04199981689453
1496377756.02524,14449999,38.92599868774414
1496379120.258943,14499999,38.52199935913086
1496380486.601337,14549999,38.444000244140625
1496381855.096685,14599999,38.742000579833984
1496383215.607799,14649999,38.25400161743164
1496384583.695134,14699999,37.13199996948242
1496385951.181943,14749999,38.374000549316406
1496387313.629201,14799999,37.959999084472656
1496388679.424112,14849999,36.03200149536133
1496390048.996297,14899999,37.4640007019043
1496391414.075771,14949999,37.757999420166016
1496392780.151729,14999999,36.698001861572266
1496394140.905436,15049999,36.93600082397461
