Wall time,Step,Value
1496139570.146211,6599999,6.896269798278809
1496140676.21883,6649999,6.855072975158691
1496141782.450154,6699999,6.840324401855469
1496142889.85512,6749999,6.9093122482299805
1496143998.300292,6799999,6.891698837280273
1496145106.9743,6849999,6.832243919372559
1496146215.650847,6899999,6.852406978607178
1496147323.807317,6949999,6.827625751495361
1496148431.724153,6999999,6.92714262008667
1496149537.862395,7049999,6.922490119934082
1496150645.409664,7099999,6.939728260040283
1496151754.497406,7149999,6.934719085693359
1496152866.611318,7199999,6.901750564575195
1496153974.917773,7249999,6.850358009338379
1496155082.98398,7299999,6.857912063598633
1496156191.724689,7349999,6.894768714904785
1496157301.608147,7399999,6.966401100158691
1496158412.205537,7449999,6.842282772064209
1496159524.072357,7499999,6.864436626434326
1496160634.066541,7549999,6.896668434143066
1496161745.256879,7599999,6.885728359222412
1496162856.635483,7649999,6.989238262176514
1496163967.368202,7699999,6.994049072265625
1496165078.218908,7749999,6.998211860656738
1496166190.414272,7799999,6.924021244049072
1496167302.364293,7849999,6.956693649291992
1496168417.450407,7899999,6.899423599243164
1496169532.123089,7949999,6.851858139038086
1496170647.828854,7999999,6.918559551239014
1496171762.933827,8049999,7.055426120758057
1496172877.298037,8099999,6.950512409210205
1496173993.254083,8149999,6.962131023406982
1496175111.110079,8199999,6.934913158416748
1496176234.382117,8249999,6.946855068206787
1496177352.876344,8299999,7.113837242126465
1496178475.843297,8349999,7.187690258026123
1496179598.708892,8399999,7.190591335296631
1496180722.643968,8449999,7.115751266479492
1496181845.81635,8499999,7.053253173828125
1496182969.498155,8549999,6.994305610656738
1496184094.643289,8599999,7.076472282409668
1496185218.394005,8649999,7.100851535797119
1496186343.703223,8699999,7.116860866546631
1496187470.16093,8749999,7.134537696838379
1496188597.054619,8799999,7.190871715545654
1496189724.09016,8849999,7.2208571434021
1496190851.072309,8899999,7.204849720001221
1496191976.229371,8949999,7.234363555908203
1496193105.234339,8999999,7.2628936767578125
1496194235.920843,9049999,7.287496566772461
1496195361.056845,9099999,7.324970722198486
1496196486.011297,9149999,7.313549995422363
1496197609.980484,9199999,7.342740058898926
1496198732.093311,9249999,7.281071186065674
1496199854.055091,9299999,7.263195037841797
1496200976.490057,9349999,7.243424415588379
1496202100.269122,9399999,7.211690902709961
1496203221.570966,9449999,7.284472942352295
1496204343.300693,9499999,7.351606845855713
1496205465.397973,9549999,7.388057231903076
1496206591.355075,9599999,7.392525672912598
1496207714.314444,9649999,7.374706745147705
1496208850.473094,9699999,7.31809139251709
1496209977.046669,9749999,7.315070629119873
1496211104.574292,9799999,7.23712158203125
1496212233.423409,9849999,7.252458095550537
1496213361.386208,9899999,7.331214904785156
1496214492.105664,9949999,7.435364723205566
1496215623.326232,9999999,7.4583821296691895
1496216754.884255,10049999,7.558714866638184
1496217888.053273,10099999,7.651208877563477
1496219019.945852,10149999,7.698212623596191
1496220151.756483,10199999,7.692849636077881
1496221284.257032,10249999,7.7220258712768555
1496222417.975388,10299999,7.608731269836426
1496223551.069504,10349999,7.539957046508789
1496224686.089013,10399999,7.628102779388428
1496225820.90649,10449999,7.7881178855896
1496226955.777023,10499999,7.740292072296143
1496228096.125273,10549999,7.65373420715332
1496229234.027399,10599999,7.649992942810059
1496230371.822975,10649999,7.679703235626221
1496231511.941534,10699999,7.7373127937316895
1496232655.581301,10749999,7.778515815734863
1496233801.720159,10799999,7.759878635406494
1496234947.97553,10849999,7.8513007164001465
1496236095.88331,10899999,7.915597438812256
1496237245.481334,10949999,7.856563568115234
1496238394.896126,10999999,7.857029914855957
1496239536.928835,11049999,7.954707622528076
1496240677.634715,11099999,7.956007480621338
1496241820.743267,11149999,8.009361267089844
1496242962.749919,11199999,8.056554794311523
1496244105.897044,11249999,7.982602596282959
1496245249.255013,11299999,7.963807582855225
1496246389.863352,11349999,7.9213786125183105
1496247532.77812,11399999,7.9656877517700195
1496248675.044237,11449999,8.079194068908691
1496249817.816044,11499999,8.151668548583984
1496250958.69968,11549999,8.065176010131836
1496252100.622497,11599999,7.970550060272217
1496253243.325259,11649999,7.911949157714844
1496254387.2217,11699999,7.92910099029541
1496255532.763401,11749999,7.942854881286621
1496256677.224543,11799999,7.947000026702881
1496257820.799981,11849999,7.979976177215576
1496258965.523941,11899999,8.029415130615234
1496260111.072057,11949999,8.095745086669922
1496261256.052941,11999999,8.082255363464355
1496262402.846712,12049999,8.097942352294922
1496263550.544119,12099999,8.0855073928833
1496264697.324584,12149999,8.121302604675293
1496265845.255685,12199999,8.250741004943848
1496266996.276791,12249999,8.318103790283203
1496268145.680939,12299999,8.29006290435791
1496269294.785812,12349999,8.253829002380371
1496270445.963878,12399999,8.250713348388672
1496271594.257223,12449999,8.216102600097656
1496272748.582093,12499999,8.234635353088379
1496273898.515987,12549999,8.359532356262207
1496275048.292112,12599999,8.33266830444336
1496276199.017557,12649999,8.329591751098633
1496277352.537462,12699999,8.273061752319336
1496278505.59785,12749999,8.20881462097168
1496279659.453402,12799999,8.257314682006836
1496280810.832108,12849999,8.302509307861328
1496281963.563174,12899999,8.432100296020508
1496283113.608921,12949999,8.437166213989258
1496284265.12298,12999999,8.442987442016602
1496285415.733819,13049999,8.435901641845703
1496286566.945731,13099999,8.459578514099121
1496287716.760648,13149999,8.43117904663086
1496288869.146443,13199999,8.432254791259766
1496290021.869266,13249999,8.438923835754395
1496291173.161776,13299999,8.356650352478027
1496292326.273901,13349999,8.316184043884277
1496293477.372195,13399999,8.315648078918457
1496294631.086526,13449999,8.331679344177246
1496295782.702825,13499999,8.326190948486328
1496296934.42308,13549999,8.354316711425781
1496298086.356612,13599999,8.392600059509277
1496299240.508847,13649999,8.292349815368652
1496300395.630086,13699999,8.247293472290039
1496301551.744724,13749999,8.268389701843262
1496302706.294082,13799999,8.264090538024902
1496303863.286476,13849999,8.308724403381348
1496305025.556872,13899999,8.355466842651367
1496306179.734999,13949999,8.433228492736816
1496307336.414122,13999999,8.573919296264648
1496308493.889752,14049999,8.644979476928711
1496309655.073765,14099999,8.691012382507324
1496310826.527806,14149999,8.737007141113281
1496311985.546787,14199999,8.769415855407715
1496313145.343796,14249999,8.812092781066895
1496314305.39577,14299999,8.819560050964355
1496315466.722184,14349999,8.742654800415039
1496316632.591548,14399999,8.756118774414062
1496317794.238944,14449999,8.814177513122559
1496318956.838068,14499999,8.80485725402832
1496320118.729355,14549999,8.842405319213867
1496321278.109257,14599999,8.935073852539062
1496322438.691212,14649999,9.006365776062012
1496323602.793345,14699999,9.04621410369873
1496324762.552048,14749999,9.013940811157227
1496325921.96582,14799999,9.13440990447998
1496327083.805093,14849999,9.188429832458496
1496328243.901054,14899999,9.094904899597168
1496329407.139514,14949999,9.117827415466309
1496330567.216635,14999999,9.119466781616211
1496331726.787405,15049999,9.08023452758789
1496332887.880694,15099999,9.087093353271484
1496334049.86237,15149999,9.206998825073242
1496335213.649151,15199999,9.139137268066406
1496336377.373741,15249999,8.997177124023438
1496337540.893368,15299999,8.919151306152344
1496338704.331274,15349999,8.921957969665527
1496339864.968904,15399999,8.953826904296875
1496341028.789745,15449999,8.959495544433594
1496342191.3684,15499999,8.950987815856934
1496343354.396871,15549999,8.927289009094238
