Wall time,Step,Value
1496176844.71584,6899999,0.09096847474575043
1496178229.650186,6949999,0.09287839382886887
1496179616.539924,6999999,0.09618891030550003
1496181005.087089,7049999,0.0925721675157547
1496182394.063556,7099999,0.093150295317173
1496183781.207548,7149999,0.09162287414073944
1496185167.704347,7199999,0.09599017351865768
1496186556.158371,7249999,0.1043766438961029
1496187944.700094,7299999,0.0978877991437912
1496189334.739912,7349999,0.09598860144615173
1496190722.53306,7399999,0.10320349782705307
1496192112.445489,7449999,0.09710290282964706
1496193500.883772,7499999,0.10201942175626755
1496194889.612244,7549999,0.09940407425165176
1496196279.664763,7599999,0.09669088572263718
1496197668.442295,7649999,0.0994720533490181
1496199057.429915,7699999,0.09444110095500946
1496200444.515969,7749999,0.09590772539377213
1496201834.74831,7799999,0.095745749771595
1496203224.70603,7849999,0.09625322371721268
1496204614.349487,7899999,0.09865352511405945
1496206004.630878,7949999,0.093282051384449
1496207396.389011,7999999,0.09426850825548172
1496208786.698952,8049999,0.09539913386106491
1496210175.922768,8099999,0.0917995497584343
1496211565.579636,8149999,0.08714238554239273
1496212954.418703,8199999,0.08852297067642212
1496214343.971108,8249999,0.09321650862693787
1496215736.925052,8299999,0.09408798068761826
1496217137.377158,8349999,0.09627054631710052
1496218523.000817,8399999,0.0959351509809494
1496219908.04602,8449999,0.09377261251211166
1496221293.465489,8499999,0.09808182716369629
1496222680.462407,8549999,0.09971962869167328
1496224065.691409,8599999,0.0999438539147377
1496225452.182798,8649999,0.09540736675262451
1496226840.193289,8699999,0.09210853278636932
1496228225.059254,8749999,0.09749434888362885
1496229613.760042,8799999,0.1088416799902916
1496231002.655407,8849999,0.10460979491472244
1496232390.836066,8899999,0.09567204117774963
1496233777.887367,8949999,0.09717733412981033
1496235165.904862,8999999,0.09898178279399872
1496236552.221714,9049999,0.09692279249429703
1496237938.35205,9099999,0.10039711743593216
1496239324.615267,9149999,0.09953699260950089
1496240710.730711,9199999,0.10668272525072098
1496242097.729277,9249999,0.10888227075338364
1496243484.70498,9299999,0.10314609110355377
1496244874.028894,9349999,0.10189074277877808
1496246262.33888,9399999,0.10277024656534195
1496247651.71064,9449999,0.1027756929397583
1496249042.355667,9499999,0.09953560680150986
1496250432.749271,9549999,0.09837223589420319
1496251820.995707,9599999,0.10039094090461731
1496253208.864668,9649999,0.09280888736248016
1496254599.593211,9699999,0.0933276042342186
1496255989.743836,9749999,0.09425149112939835
1496257383.861675,9799999,0.0966283529996872
1496258781.294202,9849999,0.0957152247428894
1496260180.03478,9899999,0.09504332393407822
1496261580.668991,9949999,0.0914880782365799
1496262979.552821,9999999,0.08767455816268921
1496264380.392184,10049999,0.08815070986747742
1496265780.744194,10099999,0.0871996283531189
1496267181.257581,10149999,0.08876193314790726
1496268582.65068,10199999,0.08761852979660034
1496269985.025593,10249999,0.08805274218320847
1496271387.780874,10299999,0.08595139533281326
1496272793.424976,10349999,0.0878133699297905
1496274197.273835,10399999,0.08993290364742279
1496275601.075342,10449999,0.09024874120950699
1496277005.979896,10499999,0.0927806869149208
1496278408.568968,10549999,0.09097234904766083
1496279811.011922,10599999,0.09585534036159515
1496281214.003242,10649999,0.09543556720018387
1496282618.475855,10699999,0.09193547070026398
1496284022.713378,10749999,0.0914793312549591
1496285427.805618,10799999,0.08881417661905289
1496286832.531209,10849999,0.08541345596313477
1496288238.411659,10899999,0.08225985616445541
1496289642.22919,10949999,0.08457209169864655
1496291046.809377,10999999,0.08447195589542389
1496292451.357743,11049999,0.08881825953722
1496293858.371205,11099999,0.0883232057094574
1496295265.345082,11149999,0.08589834719896317
1496296673.187095,11199999,0.07961996644735336
1496298079.645584,11249999,0.08267965912818909
1496299488.244679,11299999,0.08286949247121811
1496300895.784201,11349999,0.08262103796005249
1496302304.231064,11399999,0.0852397084236145
1496303712.404673,11449999,0.08724009245634079
1496305121.502244,11499999,0.08507473766803741
1496306520.722005,11549999,0.08510722219944
1496307920.28772,11599999,0.08810533583164215
1496309323.504571,11649999,0.0877833440899849
1496310738.264444,11699999,0.08632220327854156
1496312146.933012,11749999,0.08943725377321243
1496313556.084841,11799999,0.09046073257923126
1496314961.395054,11849999,0.09170114248991013
1496316362.901872,11899999,0.09556933492422104
1496317768.624442,11949999,0.10067366808652878
1496319172.674517,11999999,0.09223001450300217
1496320576.860299,12049999,0.09133221209049225
1496321981.364104,12099999,0.09300192445516586
1496323386.50558,12149999,0.09280671179294586
1496324791.047851,12199999,0.09149139374494553
1496326197.751822,12249999,0.08939863741397858
1496327601.880582,12299999,0.09113485366106033
1496329010.870576,12349999,0.08867822587490082
1496330416.615475,12399999,0.08647570759057999
1496331821.984969,12449999,0.08909657597541809
1496333227.63316,12499999,0.08750486373901367
1496334634.568146,12549999,0.08896354585886002
1496336040.024958,12599999,0.0903114601969719
1496337447.155257,12649999,0.089568130671978
1496338851.995163,12699999,0.089473657310009
1496340257.525047,12749999,0.0899142399430275
1496341662.201878,12799999,0.08812325447797775
1496343067.485319,12849999,0.0874873474240303
1496344472.784652,12899999,0.08860297501087189
1496345877.305131,12949999,0.09505901485681534
1496347284.373887,12999999,0.0886627733707428
1496348689.512541,13049999,0.09267266094684601
1496350096.262952,13099999,0.09652741998434067
1496351501.098995,13149999,0.09474682807922363
1496352910.500668,13199999,0.09476155042648315
1496354323.35268,13249999,0.09196789562702179
1496355735.831945,13299999,0.09579004347324371
1496357148.758703,13349999,0.09254827350378036
1496358550.323229,13399999,0.0964260846376419
1496359952.752072,13449999,0.09608674794435501
1496361355.551967,13499999,0.09266015887260437
1496362761.092997,13549999,0.08954989165067673
1496364164.863316,13599999,0.09137485921382904
1496365568.504648,13649999,0.09371519833803177
1496366972.302491,13699999,0.09227702021598816
1496368374.384531,13749999,0.09928326308727264
1496369779.549729,13799999,0.09632834047079086
1496371188.996008,13849999,0.09712564200162888
1496372605.40208,13899999,0.09501869976520538
1496374018.220087,13949999,0.10116001963615417
1496375431.352379,13999999,0.1026674136519432
1496376845.59864,14049999,0.09871496260166168
1496378260.455199,14099999,0.09829802066087723
1496379676.629189,14149999,0.09549754858016968
1496381091.470921,14199999,0.09061065316200256
1496382506.303221,14249999,0.09201717376708984
1496383921.074153,14299999,0.09565073996782303
1496385337.218073,14349999,0.09306911379098892
1496386752.458944,14399999,0.09475012123584747
1496388169.642667,14449999,0.09673194587230682
1496389586.692766,14499999,0.09295531362295151
1496390994.891984,14549999,0.0973203182220459
1496392402.120254,14599999,0.09401552379131317
1496393813.339512,14649999,0.09349237382411957
