Wall time,Step,Value
1495617665.955938,2549999,1.9775999784469604
1495618922.759855,2599999,1.988800048828125
1495620179.564295,2649999,1.995300054550171
1495621435.564692,2699999,2.0790998935699463
1495622691.87662,2749999,2.0622000694274902
1495623949.508375,2799999,2.0648999214172363
1495625206.160335,2849999,2.04229998588562
1495626461.693681,2899999,2.0220000743865967
1495627720.406449,2949999,1.9911999702453613
1495628977.074881,2999999,1.9557000398635864
1495630233.408802,3049999,2.039099931716919
1495631491.614962,3099999,2.049999952316284
1495632748.323952,3149999,2.0910000801086426
1495634005.185524,3199999,2.017699956893921
1495635261.006222,3249999,2.084399938583374
1495636517.809356,3299999,2.063499927520752
1495637775.733764,3349999,2.0272998809814453
1495639031.77909,3399999,2.040299892425537
1495640288.595073,3449999,2.0708000659942627
1495641545.346399,3499999,2.103300094604492
1495642801.6596,3549999,2.0262999534606934
1495644057.668579,3599999,2.079699993133545
1495645314.541278,3649999,2.1115000247955322
1495646571.132176,3699999,2.13319993019104
1495647827.33302,3749999,2.104099988937378
1495649085.226467,3799999,2.140399932861328
1495650341.706742,3849999,2.1256000995635986
1495651599.150382,3899999,2.1001999378204346
1495652855.380542,3949999,2.1110000610351562
1495654109.281061,3999999,2.109800100326538
1495655350.864965,4049999,2.13700008392334
1495656593.110894,4099999,2.1786000728607178
1495657834.985396,4149999,2.142899990081787
1495659078.459065,4199999,2.1510000228881836
1495660319.720019,4249999,2.1166000366210938
1495661547.270297,4299999,2.1612000465393066
1495662755.791453,4349999,2.2000999450683594
1495663964.820813,4399999,2.156100034713745
1495665173.343703,4449999,2.110599994659424
1495666416.085,4499999,2.1623001098632812
1495667669.307486,4549999,2.1375999450683594
1495668923.418321,4599999,2.1445000171661377
1495670180.755536,4649999,2.1861000061035156
1495671440.665176,4699999,2.1619999408721924
1495672699.684716,4749999,2.1122000217437744
1495673959.815744,4799999,2.194200038909912
1495675208.440357,4849999,2.151099920272827
1495676451.000192,4899999,2.1401000022888184
1495677694.584226,4949999,2.139400005340576
1495678901.314513,4999999,2.1219000816345215
1495680109.385665,5049999,2.200500011444092
1495681318.122884,5099999,2.164799928665161
1495682526.644551,5149999,2.188800096511841
1495683741.135493,5199999,2.1387999057769775
1495684983.329016,5249999,2.1593000888824463
1495686225.86023,5299999,2.119800090789795
1495687469.856308,5349999,2.1630001068115234
1495688712.34553,5399999,2.12280011177063
1495689955.393501,5449999,2.1117000579833984
1495691197.782787,5499999,2.0167999267578125
1495692440.299481,5549999,2.0732998847961426
1495693648.27187,5599999,2.0985000133514404
1495694855.470094,5649999,2.109499931335449
1495696062.961266,5699999,2.0989999771118164
1495697269.499497,5749999,2.098400115966797
1495698488.449472,5799999,2.111999988555908
1495699729.639498,5849999,2.1356000900268555
1495700971.303375,5899999,2.1503000259399414
1495702211.740861,5949999,2.1070001125335693
1495703452.368813,5999999,2.1356000900268555
1495704696.933051,6049999,2.1542000770568848
1495705938.053239,6099999,2.0994999408721924
1495707179.402904,6149999,2.1029000282287598
1495708400.549948,6199999,2.1245999336242676
1495709614.124329,6249999,2.0560998916625977
1495710828.071704,6299999,2.1370999813079834
1495712043.126595,6349999,2.122299909591675
1495713259.439678,6399999,2.15939998626709
1495714474.817926,6449999,2.137500047683716
1495715690.456883,6499999,2.1270999908447266
1495716922.913816,6549999,2.158400058746338
1495718180.044322,6599999,2.036400079727173
1495719435.731423,6649999,2.0650999546051025
1495720693.242845,6699999,2.0801000595092773
1495721950.379946,6749999,2.076900005340576
1495723206.920588,6799999,2.1429998874664307
1495724463.683855,6849999,2.08240008354187
1495725719.913905,6899999,2.1231000423431396
1495726975.073752,6949999,2.1898000240325928
1495728204.52542,6999999,2.146399974822998
1495729428.112389,7049999,2.0969998836517334
1495730665.188281,7099999,2.160799980163574
1495731887.411256,7149999,2.158600091934204
1495733100.733516,7199999,2.115999937057495
1495734313.599358,7249999,2.0792999267578125
1495735542.048613,7299999,2.096400022506714
1495736779.5886,7349999,2.1057000160217285
1495738015.554147,7399999,2.126199960708618
1495739252.338036,7449999,2.117799997329712
1495740489.930461,7499999,2.14739990234375
1495741728.606008,7549999,2.1110999584198
1495742966.555315,7599999,2.0678000450134277
1495744203.304309,7649999,2.098599910736084
1495745433.392745,7699999,2.1024999618530273
1495746649.78555,7749999,2.0136001110076904
1495747865.978219,7799999,2.0678999423980713
1495749083.956178,7849999,2.1414999961853027
1495750300.536497,7899999,2.1314001083374023
1495751516.802171,7949999,2.1389000415802
1495752732.70544,7999999,2.0908000469207764
1495753948.578188,8049999,2.095900058746338
1495755165.735111,8099999,2.1201000213623047
1495756382.486552,8149999,2.024899959564209
1495757599.660886,8199999,2.099100112915039
1495758816.675932,8249999,2.085200071334839
1495760034.485056,8299999,2.0794999599456787
1495761251.804767,8349999,2.1266000270843506
1495762469.525322,8399999,2.0901999473571777
1495763689.189536,8449999,2.1212000846862793
1495764908.442476,8499999,2.1319000720977783
1495766127.985208,8549999,2.126499891281128
1495767347.283892,8599999,2.1273999214172363
1495768568.473541,8649999,2.127000093460083
1495769788.98549,8699999,2.0833001136779785
1495771016.873457,8749999,2.1057000160217285
1495772278.471862,8799999,2.13100004196167
1495773541.159809,8849999,2.079200029373169
1495774804.700195,8899999,2.1419999599456787
1495776068.961883,8949999,2.1484999656677246
1495777327.202772,8999999,2.146899938583374
1495778590.703205,9049999,2.164400100708008
1495779853.435706,9099999,2.121799945831299
1495781117.811524,9149999,2.1328999996185303
1495782349.447386,9199999,2.1029999256134033
1495783613.778087,9249999,2.1568000316619873
1495784879.501501,9299999,2.117500066757202
1495786146.025624,9349999,2.0764000415802
1495787393.323042,9399999,2.087899923324585
1495788620.953256,9449999,2.134500026702881
1495789850.368324,9499999,2.0855000019073486
1495791104.17487,9549999,2.094899892807007
1495792330.240274,9599999,2.118799924850464
1495793556.581558,9649999,2.1135001182556152
1495794780.436614,9699999,2.0808000564575195
1495796038.922701,9749999,2.099400043487549
1495797328.135668,9799999,2.1173999309539795
1495798605.04634,9849999,2.0952999591827393
1495799877.875702,9899999,2.046999931335449
1495801146.802349,9949999,2.127000093460083
1495802411.466518,9999999,2.0938000679016113
1495803674.412731,10049999,2.0859999656677246
1495804934.270428,10099999,2.1389999389648438
1495806196.227889,10149999,2.0664000511169434
1495807456.646791,10199999,2.140899896621704
1495808714.749421,10249999,2.02620005607605
1495809972.395443,10299999,2.0810000896453857
1495811228.876872,10349999,2.109600067138672
1495812482.58851,10399999,2.1098999977111816
1495813736.3565,10449999,2.1064999103546143
1495814989.619908,10499999,2.098400115966797
1495816242.214488,10549999,2.1298999786376953
1495817500.761804,10599999,2.1070001125335693
1495818755.979421,10649999,2.146399974822998
1495820006.506227,10699999,2.075500011444092
1495821258.255772,10749999,2.13100004196167
1495822509.502396,10799999,2.0797998905181885
1495823760.134833,10849999,2.1273000240325928
1495825010.932145,10899999,2.1224000453948975
1495826262.206857,10949999,2.1712000370025635
1495827514.992339,10999999,2.0576999187469482
1495828765.814557,11049999,2.100800037384033
1495830017.745863,11099999,2.1215999126434326
1495831267.90065,11149999,2.0787999629974365
1495832517.999884,11199999,2.0543999671936035
1495833768.975971,11249999,2.113800048828125
1495835020.002398,11299999,2.0662999153137207
1495836274.45378,11349999,2.1333999633789062
1495837527.5366,11399999,2.121500015258789
1495838780.510905,11449999,2.1501998901367188
1495840032.91466,11499999,2.086699962615967
1495841285.091902,11549999,2.087599992752075
1495842538.793857,11599999,2.1484999656677246
1495843791.718545,11649999,2.1647000312805176
1495845044.623724,11699999,2.178100109100342
1495846298.712458,11749999,2.168100118637085
1495847552.341026,11799999,2.0852999687194824
1495848803.752684,11849999,2.162600040435791
1495850057.411752,11899999,2.19950008392334
1495851308.820037,11949999,2.1410999298095703
1495852563.231154,11999999,2.1333000659942627
1495853815.863604,12049999,2.140399932861328
1495855070.84363,12099999,2.1730000972747803
1495856326.766154,12149999,2.183799982070923
1495857585.258738,12199999,2.180500030517578
1495858840.290954,12249999,2.1626999378204346
1495860095.338549,12299999,2.205899953842163
1495861351.092751,12349999,2.152400016784668
1495862604.461881,12399999,2.1256000995635986
1495863860.99359,12449999,2.163800001144409
1495865116.15002,12499999,2.162899971008301
1495866370.902283,12549999,2.169100046157837
1495867628.602569,12599999,2.1696999073028564
1495868885.505293,12649999,2.1642000675201416
1495870140.625906,12699999,2.13919997215271
1495871395.22014,12749999,2.1482999324798584
1495872651.559786,12799999,2.1352999210357666
1495873907.430898,12849999,2.137200117111206
1495875161.948295,12899999,2.1034998893737793
1495876419.911521,12949999,2.1489999294281006
1495877680.174232,12999999,2.1659998893737793
1495878938.945371,13049999,2.1182000637054443
1495880196.516253,13099999,2.213399887084961
1495881453.009614,13149999,2.1714999675750732
1495882710.490464,13199999,2.142899990081787
1495883969.649864,13249999,2.072499990463257
1495885229.060761,13299999,2.1798999309539795
1495886489.013784,13349999,2.1719000339508057
1495887748.587611,13399999,2.1194000244140625
1495889000.547181,13449999,2.1958999633789062
1495890247.132595,13499999,2.164299964904785
1495891496.552345,13549999,2.222399950027466
1495892781.223145,13599999,2.2177000045776367
1495894085.199574,13649999,2.1982998847961426
1495895380.190194,13699999,2.154400110244751
1495896673.25346,13749999,2.1579999923706055
1495897960.682242,13799999,2.2298998832702637
1495899242.888422,13849999,2.083199977874756
1495900527.816523,13899999,2.152600049972534
1495901808.050773,13949999,2.1582000255584717
1495903086.278063,13999999,2.1377999782562256
1495904366.353675,14049999,2.163300037384033
1495905644.087917,14099999,2.1693999767303467
1495906920.08272,14149999,2.1910998821258545
1495908195.728037,14199999,2.155400037765503
1495909472.45777,14249999,2.164299964904785
1495910747.415317,14299999,2.162400007247925
1495912023.680075,14349999,2.1689999103546143
1495913299.868119,14399999,2.1712000370025635
1495914574.156611,14449999,2.114300012588501
1495915848.975277,14499999,2.1349000930786133
1495917123.048201,14549999,2.1294000148773193
1495918394.798492,14599999,2.1101999282836914
1495919666.292693,14649999,2.1839001178741455
1495920940.585066,14699999,2.158400058746338
1495922213.72449,14749999,2.178999900817871
1495923484.220914,14799999,2.1812000274658203
1495924756.803154,14849999,2.148099899291992
1495926026.346698,14899999,2.1059000492095947
1495927297.893044,14949999,2.214600086212158
1495928572.262179,14999999,2.189199924468994
1495929846.044267,15049999,2.098900079727173
1495931121.019353,15099999,2.171999931335449
1495932397.297349,15149999,2.1993000507354736
1495933672.52328,15199999,2.1863999366760254
1495934946.690261,15249999,2.190700054168701
1495936223.195486,15299999,2.244999885559082
1495937500.635052,15349999,2.2100000381469727
1495938777.158739,15399999,2.2253000736236572
1495940054.889688,15449999,2.2211999893188477
1495941332.356469,15499999,2.1923000812530518
1495942609.691753,15549999,2.220599889755249
1495943887.197917,15599999,2.1596999168395996
1495945167.595864,15649999,2.1756999492645264
1495946448.462701,15699999,2.222399950027466
1495947727.336039,15749999,2.1884000301361084
1495949005.792136,15799999,2.1684000492095947
1495950283.264867,15849999,2.1547000408172607
1495951561.337813,15899999,2.160900115966797
1495952839.371361,15949999,2.2256999015808105
1495954119.927937,15999999,2.218100070953369
1495955399.186649,16049999,2.1617000102996826
1495956678.482236,16099999,2.1926000118255615
1495957960.905749,16149999,2.2762999534606934
1495959242.218322,16199999,2.216399908065796
1495960522.994974,16249999,2.261699914932251
1495961805.755911,16299999,2.213200092315674
1495963088.096846,16349999,2.2265000343322754
1495964370.038258,16399999,2.2132999897003174
1495965650.090975,16449999,2.1642000675201416
1495966931.0522,16499999,2.1851000785827637
1495968213.687365,16549999,2.1898000240325928
1495969494.605508,16599999,2.216599941253662
1495970777.543058,16649999,2.226300001144409
1495972058.778878,16699999,2.2083001136779785
1495973349.636469,16749999,2.169800043106079
1495974634.574969,16799999,2.2263998985290527
1495975919.428658,16849999,2.254499912261963
1495977203.668284,16899999,2.2211999893188477
1495978489.020364,16949999,2.178499937057495
1495979771.462382,16999999,2.2629001140594482
1495981052.631682,17049999,2.2177000045776367
1495982336.784021,17099999,2.1888999938964844
1495983621.122091,17149999,2.216900110244751
