Wall time,Step,Value
1495629423.156112,3049999,0.08156654983758926
1495630675.039453,3099999,0.07785727828741074
1495631926.400755,3149999,0.0780949741601944
1495633177.892018,3199999,0.08465666323900223
1495634425.165513,3249999,0.08573441207408905
1495635677.921697,3299999,0.08177761733531952
1495636933.07446,3349999,0.08239288628101349
1495638160.688464,3399999,0.08414923399686813
1495639408.787606,3449999,0.08274074643850327
1495640660.636832,3499999,0.08275812864303589
1495641910.586413,3549999,0.08490809053182602
1495643166.585165,3599999,0.08233977854251862
1495644418.282888,3649999,0.07808981090784073
1495645667.795508,3699999,0.07872194051742554
1495646922.863341,3749999,0.08307009190320969
1495648175.882379,3799999,0.08692365139722824
1495649406.396316,3849999,0.07978858053684235
1495650653.577627,3899999,0.07803820073604584
1495651898.315656,3949999,0.08119765669107437
1495653145.839629,3999999,0.08645343035459518
1495654390.494178,4049999,0.08730020374059677
1495655641.855716,4099999,0.09259214997291565
1495656892.512429,4149999,0.09155558049678802
1495658143.402175,4199999,0.09178274869918823
1495659392.436126,4249999,0.09728075563907623
1495660619.388745,4299999,0.09586214274168015
1495661842.929245,4349999,0.0842081606388092
1495663059.719422,4399999,0.08239796757698059
1495664281.681432,4449999,0.08527529984712601
1495665506.093657,4499999,0.08797317743301392
1495666768.154654,4549999,0.09270133078098297
1495668016.226378,4599999,0.09231586009263992
1495669260.768095,4649999,0.09034927934408188
1495670521.437693,4699999,0.09945888817310333
1495671779.318689,4749999,0.09317675977945328
1495673035.402159,4799999,0.08877921104431152
1495674294.438151,4849999,0.08741731941699982
1495675540.65531,4899999,0.09176969528198242
1495676797.518985,4949999,0.09492585062980652
1495678053.045996,4999999,0.09802376478910446
1495679309.828474,5049999,0.09564361721277237
1495680569.314366,5099999,0.09242482483386993
1495681822.08177,5149999,0.09080713242292404
1495683082.988588,5199999,0.09547226130962372
1495684337.261772,5249999,0.09912879765033722
1495685590.330693,5299999,0.09998094290494919
1495686843.978504,5349999,0.09815984964370728
1495688087.741691,5399999,0.10254907608032227
1495689353.462917,5449999,0.1018604189157486
1495690614.433097,5499999,0.09862387925386429
1495691874.108463,5549999,0.09666050225496292
1495693129.215274,5599999,0.09969300776720047
1495694387.437793,5649999,0.09961308538913727
1495695631.337419,5699999,0.09453170746564865
1495696877.73938,5749999,0.095539391040802
1495698128.904523,5799999,0.09572549909353256
1495699386.798901,5849999,0.08889147639274597
1495700660.35506,5899999,0.09446027129888535
1495701931.415834,5949999,0.0963367149233818
1495703190.340784,5999999,0.09915323555469513
1495704424.297781,6049999,0.10050228238105774
1495705682.256353,6099999,0.09666454046964645
1495706941.549461,6149999,0.09552311897277832
1495708205.499673,6199999,0.09860724955797195
1495709473.718728,6249999,0.1013825386762619
1495710747.678542,6299999,0.10044992715120316
1495711991.699662,6349999,0.09888718277215958
1495713257.86303,6399999,0.09962467104196548
1495714512.557771,6449999,0.09775478392839432
1495715774.40015,6499999,0.09783515334129333
1495717033.825249,6549999,0.10412732511758804
1495718298.386689,6599999,0.11066601425409317
1495719558.51024,6649999,0.10645755380392075
1495720799.108566,6699999,0.11217473447322845
1495722071.378663,6749999,0.1077771931886673
1495723345.00856,6799999,0.11014938354492188
1495724618.600284,6849999,0.1025170162320137
1495725882.068752,6899999,0.1010618656873703
1495727147.080025,6949999,0.10444214940071106
1495728393.702336,6999999,0.1022680252790451
1495729648.775211,7049999,0.10121692717075348
1495730914.757848,7099999,0.10241347551345825
1495732189.455693,7149999,0.10478677600622177
1495733476.078592,7199999,0.10096891224384308
1495734745.482344,7249999,0.09213004261255264
1495736009.937378,7299999,0.10031963139772415
1495737259.050284,7349999,0.10646383464336395
1495738529.278029,7399999,0.10329067707061768
1495739798.246143,7449999,0.10107865184545517
1495741068.149044,7499999,0.1003730446100235
1495742341.741447,7549999,0.09864138811826706
1495743623.941729,7599999,0.09549299627542496
1495744903.107092,7649999,0.09906114637851715
1495746165.250934,7699999,0.0938994511961937
1495747423.968135,7749999,0.09694146364927292
1495748698.533557,7799999,0.09834477305412292
1495749970.149714,7849999,0.09744874387979507
1495751237.310376,7899999,0.10175324231386185
1495752515.774892,7949999,0.09674353897571564
1495753800.825809,7999999,0.10460490733385086
1495755065.154809,8049999,0.10243155062198639
1495756330.435677,8099999,0.09943466633558273
1495757604.288805,8149999,0.0990641862154007
1495758875.489153,8199999,0.1045348271727562
1495760151.415258,8249999,0.0996827706694603
1495761431.391821,8299999,0.09997329860925674
1495762709.312104,8349999,0.10344216972589493
1495763988.287242,8399999,0.10140977799892426
1495765250.642135,8449999,0.09811338037252426
1495766521.818081,8499999,0.0983593687415123
1495767793.74687,8549999,0.09735646098852158
1495769070.449008,8599999,0.09726180881261826
1495770342.384673,8649999,0.10583227872848511
1495771607.940154,8699999,0.10603541880846024
1495772880.134729,8749999,0.10450593382120132
1495774151.868014,8799999,0.11002422124147415
1495775414.068686,8849999,0.11057854443788528
1495776697.240184,8899999,0.11003611981868744
1495777970.589776,8949999,0.11159174144268036
1495779245.740055,8999999,0.11380350589752197
1495780520.011688,9049999,0.10886497795581818
1495781800.11644,9099999,0.11603148281574249
1495783083.196672,9149999,0.11431191861629486
1495784376.41909,9199999,0.10942459106445312
1495785669.822701,9249999,0.10940014570951462
1495786955.162802,9299999,0.11135441809892654
1495788236.243166,9349999,0.11011479049921036
1495789516.361835,9399999,0.10611483454704285
1495790795.11756,9449999,0.11223667860031128
1495792071.021967,9499999,0.10995592921972275
1495793356.899134,9549999,0.11289629340171814
1495794645.221396,9599999,0.1117180660367012
1495795935.939159,9649999,0.10797177255153656
1495797204.35242,9699999,0.10756536573171616
1495798485.130167,9749999,0.10820981115102768
1495799769.44478,9799999,0.10833349078893661
1495801052.000668,9849999,0.11280854791402817
1495802329.402716,9899999,0.11069746315479279
1495803608.290195,9949999,0.11248277872800827
1495804892.967766,9999999,0.1169925406575203
1495806170.550435,10049999,0.11182867735624313
1495807463.61294,10099999,0.11562326550483704
1495808760.326836,10149999,0.1218123733997345
1495810053.773208,10199999,0.12327880412340164
1495811314.577848,10249999,0.11627963930368423
1495812600.877049,10299999,0.10579844564199448
1495813885.603265,10349999,0.10709352046251297
1495815172.421224,10399999,0.11419214308261871
1495816455.330759,10449999,0.11270657181739807
1495817753.91581,10499999,0.1147097647190094
1495819053.187308,10549999,0.10822442919015884
1495820320.261033,10599999,0.10957694798707962
1495821599.300554,10649999,0.10689190030097961
1495822884.495755,10699999,0.11806714534759521
1495824172.482588,10749999,0.11489357799291611
1495825453.983595,10799999,0.1085355281829834
1495826742.397796,10849999,0.11854840070009232
1495828044.274939,10899999,0.11618583649396896
1495829347.74309,10949999,0.11089035868644714
1495830638.986543,10999999,0.114030621945858
1495831924.355336,11049999,0.11509215086698532
1495833197.053364,11099999,0.11703509837388992
1495834482.001596,11149999,0.11525474488735199
1495835769.73532,11199999,0.11981159448623657
1495837068.512178,11249999,0.11642862111330032
1495838376.939624,11299999,0.11405819654464722
1495839678.866486,11349999,0.11192122846841812
1495840968.452445,11399999,0.1153808981180191
1495842263.733479,11449999,0.12102518230676651
1495843557.136535,11499999,0.1080998107790947
1495844830.113141,11549999,0.10908249765634537
1495846114.947757,11599999,0.11468159407377243
1495847422.735109,11649999,0.11547556519508362
1495848722.042439,11699999,0.11737458407878876
1495850013.16812,11749999,0.11593019962310791
1495851304.051191,11799999,0.1134432852268219
1495852597.658199,11849999,0.11369285732507706
1495853893.765188,11899999,0.10698462277650833
1495855172.392983,11949999,0.11024373024702072
1495856464.890554,11999999,0.11400479078292847
1495857768.726724,12049999,0.11575368046760559
1495859061.660231,12099999,0.12309987843036652
1495860352.423526,12149999,0.1295890510082245
1495861649.84484,12199999,0.1239701583981514
1495862948.448837,12249999,0.11597291380167007
1495864243.35006,12299999,0.12350409477949142
1495865546.196429,12349999,0.13524824380874634
1495866859.022878,12399999,0.1307716816663742
1495868136.994427,12449999,0.12133218348026276
1495869428.881301,12499999,0.1284521073102951
1495870727.804259,12549999,0.12284818291664124
1495872025.4075,12599999,0.12270157784223557
1495873319.721945,12649999,0.1273154318332672
1495874618.498173,12699999,0.1258562058210373
1495875932.517936,12749999,0.13262760639190674
1495877244.230537,12799999,0.12817424535751343
1495878552.007404,12849999,0.13087254762649536
1495879852.01949,12899999,0.13357430696487427
1495881141.216255,12949999,0.11912429332733154
1495882435.567553,12999999,0.12262677401304245
1495883736.422749,13049999,0.12561476230621338
1495885055.325607,13099999,0.1231568306684494
1495886369.987992,13149999,0.11948917806148529
1495887672.319335,13199999,0.12811242043972015
1495888975.052479,13249999,0.13235251605510712
1495890279.511973,13299999,0.12489347904920578
1495891581.936552,13349999,0.12971274554729462
1495892870.143192,13399999,0.1286347359418869
1495894184.737938,13449999,0.12322667241096497
1495895492.094245,13499999,0.12058112770318985
1495896797.580235,13549999,0.12716621160507202
1495898099.068796,13599999,0.12225176393985748
1495899399.831468,13649999,0.1306682676076889
1495900699.82213,13699999,0.13198234140872955
1495902009.876563,13749999,0.12882716953754425
1495903329.907037,13799999,0.13224981725215912
1495904629.107456,13849999,0.13754762709140778
1495905946.633694,13899999,0.13806234300136566
1495907280.232748,13949999,0.143315851688385
1495908603.821921,13999999,0.1398928463459015
1495909925.733634,14049999,0.14318275451660156
1495911249.619028,14099999,0.13924182951450348
1495912573.935837,14149999,0.14137117564678192
1495913900.345328,14199999,0.14432431757450104
1495915246.908186,14249999,0.14869098365306854
1495916597.145073,14299999,0.13622577488422394
1495917920.937785,14349999,0.12895500659942627
1495919243.615514,14399999,0.12968403100967407
1495920577.947827,14449999,0.1306430995464325
1495921907.695297,14499999,0.1325262486934662
1495923245.146564,14549999,0.14062172174453735
1495924586.265729,14599999,0.13866809010505676
1495925956.700486,14649999,0.13138499855995178
1495927302.114516,14699999,0.12716756761074066
1495928615.788833,14749999,0.12269521504640579
1495929934.55343,14799999,0.12495764344930649
1495931268.247128,14849999,0.13000856339931488
1495932598.612058,14899999,0.12404865026473999
1495933929.8726,14949999,0.13476113975048065
1495935277.837906,14999999,0.13840043544769287
1495936619.88919,15049999,0.13276159763336182
1495937961.393819,15099999,0.136543869972229
1495939295.732953,15149999,0.12881293892860413
1495940621.301111,15199999,0.12335263192653656
1495941960.680838,15249999,0.13599632680416107
1495943294.732415,15299999,0.1367960125207901
1495944634.519987,15349999,0.13988125324249268
1495945975.623737,15399999,0.1401708573102951
1495947341.593842,15449999,0.1362735480070114
1495948670.937207,15499999,0.1424129605293274
1495950000.734877,15549999,0.1356033980846405
1495951328.128801,15599999,0.1369437426328659
1495952660.244717,15649999,0.1353905200958252
1495953986.607111,15699999,0.1367882639169693
1495955306.883685,15749999,0.13527269661426544
1495956670.108926,15799999,0.12329167127609253
1495958021.68555,15849999,0.11902821809053421
1495959356.967057,15899999,0.13455374538898468
1495960680.617747,15949999,0.12456496804952621
1495962012.622618,15999999,0.1275838166475296
1495963345.355935,16049999,0.13257573544979095
1495964686.091211,16099999,0.13107934594154358
1495966044.522509,16149999,0.1338379979133606
1495967396.503532,16199999,0.13794784247875214
1495968729.647199,16249999,0.133276104927063
1495970063.546691,16299999,0.13511323928833008
1495971405.12599,16349999,0.14130237698554993
1495972745.732567,16399999,0.13602203130722046
1495974093.377384,16449999,0.13574860990047455
1495975458.277794,16499999,0.13908998668193817
1495976784.52147,16549999,0.1430385857820511
1495978120.054507,16599999,0.14061588048934937
1495979460.436712,16649999,0.133059561252594
1495980791.279249,16699999,0.1297827810049057
1495982156.632114,16749999,0.13206881284713745
1495983494.321146,16799999,0.1288268268108368
1495984799.525146,16849999,0.12271754443645477
1495986154.956356,16899999,0.1337600201368332
1495987493.972551,16949999,0.1406165510416031
