Wall time,Step,Value
1495667248.210415,4249999,0.10532486438751221
1495668622.290544,4299999,0.10794166475534439
1495669969.224895,4349999,0.10306444019079208
1495671306.872205,4399999,0.10233770310878754
1495672644.918074,4449999,0.10705267637968063
1495674033.315843,4499999,0.10835202038288116
1495675418.582158,4549999,0.10319501906633377
1495676806.737043,4599999,0.10196225345134735
1495678194.338972,4649999,0.10557293146848679
1495679582.495868,4699999,0.10303008556365967
1495680969.803027,4749999,0.10725640505552292
1495682355.30085,4799999,0.1020825132727623
1495683726.430861,4849999,0.1148269921541214
1495685114.08024,4899999,0.10984309762716293
1495686504.375048,4949999,0.10260801017284393
1495687894.965421,4999999,0.09902986884117126
1495689282.635834,5049999,0.10761129856109619
1495690671.489087,5099999,0.11323189735412598
1495692059.584749,5149999,0.10842427611351013
1495693450.532638,5199999,0.10829772055149078
1495694787.361643,5249999,0.10692930966615677
1495696110.697184,5299999,0.10346126556396484
1495697450.753848,5349999,0.10006803274154663
1495698811.336112,5399999,0.10150720179080963
1495700200.380095,5449999,0.10434016585350037
1495701588.708979,5499999,0.10969775915145874
1495702980.024292,5549999,0.10295281559228897
1495704370.100924,5599999,0.10072721540927887
1495705755.371113,5649999,0.1057799831032753
1495707146.911558,5699999,0.10570195317268372
1495708513.814605,5749999,0.11150632053613663
1495709851.470838,5799999,0.10928370803594589
1495711190.06211,5849999,0.10253310203552246
1495712517.950739,5899999,0.10304024815559387
1495713855.232213,5949999,0.10064665973186493
1495715190.701474,5999999,0.10145705938339233
1495716525.693822,6049999,0.09924948960542679
1495717860.882036,6099999,0.10353358834981918
1495719200.815009,6149999,0.0939151868224144
1495720532.225452,6199999,0.09635160863399506
1495721865.815158,6249999,0.09904888272285461
1495723204.869619,6299999,0.10473377257585526
1495724544.685056,6349999,0.11441090703010559
1495725892.91412,6399999,0.10834279656410217
1495727228.269229,6449999,0.10437766462564468
1495728564.731415,6499999,0.10441520810127258
1495729903.064481,6549999,0.10919108241796494
1495731246.01806,6599999,0.10556834191083908
1495732587.539886,6649999,0.10193493217229843
1495733927.525458,6699999,0.1003933921456337
1495735269.43616,6749999,0.1026434674859047
1495736609.062215,6799999,0.09968017041683197
1495737951.257296,6849999,0.1075696349143982
1495739307.680132,6899999,0.10005489736795425
1495740653.582924,6949999,0.09925736486911774
1495741993.633699,6999999,0.10316727310419083
1495743332.72137,7049999,0.10694953054189682
1495744674.402873,7099999,0.10322201251983643
1495746026.014836,7149999,0.10054086148738861
1495747371.261191,7199999,0.10005591809749603
1495748716.359901,7249999,0.10009627789258957
1495750068.042895,7299999,0.10104931890964508
1495751408.712143,7349999,0.09797397255897522
1495752760.609753,7399999,0.09473355859518051
1495754107.945684,7449999,0.10109152644872665
1495755455.591831,7499999,0.0945882499217987
1495756806.090963,7549999,0.09764762222766876
1495758157.208371,7599999,0.09788594394922256
1495759508.875478,7649999,0.10193227976560593
1495760859.084511,7699999,0.0974007174372673
1495762212.118467,7749999,0.10270766168832779
1495763563.244934,7799999,0.10088589042425156
1495764913.974417,7849999,0.103567935526371
1495766266.319101,7899999,0.107296422123909
1495767611.002465,7949999,0.10028458386659622
1495768960.194521,7999999,0.09967601299285889
1495770309.48518,8049999,0.10309635102748871
1495771659.018985,8099999,0.10813584178686142
1495773013.701067,8149999,0.10207409411668777
1495774368.900616,8199999,0.1004437804222107
1495775725.082044,8249999,0.09620537608861923
1495777079.255454,8299999,0.09790442138910294
1495778435.704777,8349999,0.09668675810098648
1495779784.675828,8399999,0.1013067215681076
1495781141.032122,8449999,0.09504514187574387
1495782490.284457,8499999,0.10095249116420746
1495783841.879558,8549999,0.09922463446855545
1495785201.592531,8599999,0.09794410318136215
1495786593.985978,8649999,0.1020611897110939
1495787948.339651,8699999,0.10909268260002136
1495789309.285983,8749999,0.10364741832017899
1495790672.064193,8799999,0.09822214394807816
1495792032.119624,8849999,0.09354302287101746
1495793400.901313,8899999,0.09501366317272186
1495794778.495522,8949999,0.09263131022453308
1495796182.014523,8999999,0.09373383224010468
1495797599.687754,9049999,0.09816363453865051
1495798989.108923,9099999,0.09352760016918182
1495800370.772913,9149999,0.09653294831514359
1495801766.193085,9199999,0.1020447313785553
1495803170.212907,9249999,0.10254886746406555
1495804576.991711,9299999,0.10301706194877625
1495805976.886244,9349999,0.09656417369842529
1495807371.747134,9399999,0.09904323518276215
1495808739.238766,9449999,0.09967690706253052
1495810101.642629,9499999,0.09661778807640076
1495811459.295038,9549999,0.09662027657032013
1495812816.493038,9599999,0.0962781235575676
1495814181.700869,9649999,0.09988462924957275
1495815540.151831,9699999,0.10525587946176529
1495816900.832217,9749999,0.10757078230381012
1495818263.601133,9799999,0.1032111719250679
1495819633.617972,9849999,0.09840545803308487
1495821001.992223,9899999,0.09431137144565582
1495822359.067385,9949999,0.09366051107645035
1495823723.550625,9999999,0.09265212714672089
1495825082.657816,10049999,0.09609024226665497
1495826449.006113,10099999,0.09706097096204758
1495827815.152512,10149999,0.09432792663574219
1495829185.918435,10199999,0.09536335617303848
1495830549.3446,10249999,0.10256381332874298
1495831910.502774,10299999,0.1018889844417572
1495833275.712549,10349999,0.0988965630531311
1495834639.293679,10399999,0.09968717396259308
1495836010.183154,10449999,0.09927404671907425
1495837365.217281,10499999,0.09520396590232849
1495838727.219859,10549999,0.09899339824914932
1495840091.355206,10599999,0.09742791205644608
1495841458.667409,10649999,0.09896905720233917
1495842836.637309,10699999,0.09854930639266968
1495844203.605734,10749999,0.10028812289237976
1495845572.971446,10799999,0.10253043472766876
1495846948.289175,10849999,0.09709654003381729
1495848321.434357,10899999,0.09474992007017136
1495849689.640162,10949999,0.10146655887365341
1495851056.962154,10999999,0.10056143254041672
1495852426.729305,11049999,0.10242950171232224
1495853797.445518,11099999,0.09967870265245438
1495855172.123446,11149999,0.10613396763801575
1495856549.268994,11199999,0.10154876857995987
1495857922.370991,11249999,0.10156875103712082
1495859300.174867,11299999,0.10780789703130722
1495860672.57284,11349999,0.0982513427734375
1495862049.598511,11399999,0.09922295063734055
1495863423.77202,11449999,0.09789584577083588
1495864791.823489,11499999,0.09669989347457886
1495866166.670709,11549999,0.1025933027267456
1495867539.67261,11599999,0.10847879201173782
1495868914.919815,11649999,0.10765993595123291
1495870286.098572,11699999,0.11225218325853348
1495871657.384039,11749999,0.11070087552070618
1495873031.738926,11799999,0.10938084125518799
1495874402.109936,11849999,0.10404182970523834
1495875777.754015,11899999,0.10821212828159332
1495877148.628016,11949999,0.11371781677007675
1495878516.884298,11999999,0.11344783008098602
1495879895.871489,12049999,0.10956832766532898
1495881276.053325,12099999,0.10922415554523468
1495882650.028113,12149999,0.10777152329683304
1495884028.370729,12199999,0.10108177363872528
1495885414.995954,12249999,0.10767114907503128
1495886784.57333,12299999,0.10279027372598648
1495888160.482932,12349999,0.10535676032304764
1495889540.104448,12399999,0.10519856959581375
1495890914.259053,12449999,0.10425983369350433
1495892295.982924,12499999,0.10786711424589157
1495893676.619986,12549999,0.10103081911802292
1495895056.761416,12599999,0.10399297624826431
1495896433.061323,12649999,0.10654553771018982
1495897808.370401,12699999,0.10419151932001114
1495899192.179978,12749999,0.10678674280643463
1495900570.245539,12799999,0.10256006568670273
1495901953.244649,12849999,0.09938545525074005
1495903332.343937,12899999,0.09896975010633469
1495904706.674032,12949999,0.10271055996417999
1495906086.459201,12999999,0.10251747816801071
1495907470.893494,13049999,0.10220525413751602
1495908850.336136,13099999,0.10279814898967743
1495910238.002012,13149999,0.11170216649770737
1495911623.914211,13199999,0.10717318207025528
1495913013.044693,13249999,0.10119196027517319
1495914384.880717,13299999,0.10248670727014542
1495915766.44418,13349999,0.10459746420383453
1495917144.759021,13399999,0.1025647521018982
1495918522.5496,13449999,0.10207163542509079
1495919908.011104,13499999,0.10737104713916779
1495921287.404584,13549999,0.10742679238319397
1495922676.629984,13599999,0.1073574423789978
1495924064.738708,13649999,0.1120147705078125
1495925449.506268,13699999,0.10830281674861908
1495926832.914929,13749999,0.10854972898960114
1495928223.265059,13799999,0.11002029478549957
1495929615.15482,13849999,0.11047635227441788
1495930996.365254,13899999,0.10738016664981842
1495932375.139152,13949999,0.10900820046663284
1495933754.989574,13999999,0.10345057398080826
1495935138.297869,14049999,0.098090261220932
1495936522.50209,14099999,0.10656190663576126
1495937908.918492,14149999,0.11107641458511353
1495939295.792123,14199999,0.11249659955501556
1495940686.409779,14249999,0.11053790152072906
1495942071.584586,14299999,0.11005131900310516
1495943459.589575,14349999,0.11947783827781677
1495944851.465712,14399999,0.11836416274309158
1495946236.593177,14449999,0.11137587577104568
1495947624.912832,14499999,0.11665491759777069
1495949007.968926,14549999,0.11273699253797531
1495950396.412499,14599999,0.11043715476989746
1495951790.503403,14649999,0.10653143376111984
1495953176.211649,14699999,0.10742796212434769
1495954566.24157,14749999,0.10560518503189087
1495955951.909888,14799999,0.10656433552503586
1495957335.13014,14849999,0.10938279330730438
1495958727.722591,14899999,0.10312452912330627
1495960127.160857,14949999,0.10078126192092896
1495961522.787554,14999999,0.11235370486974716
1495962917.476096,15049999,0.11486540734767914
1495964307.018392,15099999,0.11598725616931915
1495965696.499936,15149999,0.10996285825967789
1495967113.618028,15199999,0.11549298465251923
1495968557.640222,15249999,0.11674046516418457
1495970005.773221,15299999,0.11635936051607132
1495971419.663416,15349999,0.11765675991773605
1495972810.34926,15399999,0.12314145267009735
1495974202.755076,15449999,0.11715131253004074
1495975599.886174,15499999,0.11943933367729187
1495976987.554154,15549999,0.12157121300697327
