Wall time,Step,Value
1496274733.491006,4099999,0.09246252477169037
1496276211.340436,4149999,0.08861488848924637
1496277687.85029,4199999,0.09023711830377579
1496279184.728344,4249999,0.08979444950819016
1496280671.646178,4299999,0.0890490710735321
1496282162.379299,4349999,0.08758227527141571
1496283643.208493,4399999,0.08880982547998428
1496285115.999476,4449999,0.08601552248001099
1496286603.637803,4499999,0.08877329528331757
1496288087.524303,4549999,0.0906430035829544
1496289583.522458,4599999,0.08664976805448532
1496291065.964624,4649999,0.08788008242845535
1496292543.741416,4699999,0.08869341015815735
1496294033.694898,4749999,0.09412278234958649
1496295518.821239,4799999,0.09320993721485138
1496297012.718107,4849999,0.09391992539167404
1496298488.658823,4899999,0.09640077501535416
1496299972.485853,4949999,0.09198949486017227
1496301466.035345,4999999,0.09763587266206741
1496302950.858418,5049999,0.09362933039665222
1496304468.670391,5099999,0.09548532962799072
1496305961.268839,5149999,0.09676670283079147
1496307452.338131,5199999,0.09632477909326553
1496308940.248376,5249999,0.09601166844367981
1496310445.307837,5299999,0.09664880484342575
1496311947.038057,5349999,0.09743154793977737
1496313439.002786,5399999,0.09941859543323517
1496314929.554441,5449999,0.1009833887219429
1496316428.461446,5499999,0.09985700249671936
1496317924.497708,5549999,0.09962660819292068
1496319430.57856,5599999,0.10168140381574631
1496320931.375963,5649999,0.10140553116798401
1496322425.6718,5699999,0.10022269934415817
1496323916.13204,5749999,0.10046832263469696
1496325409.008941,5799999,0.10049589723348618
1496326899.160818,5849999,0.10111521184444427
1496328393.535299,5899999,0.10252448916435242
1496329885.819069,5949999,0.10278443992137909
1496331377.722382,5999999,0.10125505924224854
1496332881.15624,6049999,0.11146920919418335
1496334380.608739,6099999,0.10919998586177826
1496335878.011243,6149999,0.10716424137353897
1496337369.132938,6199999,0.1068878173828125
1496338864.61399,6249999,0.1057547926902771
1496340358.180814,6299999,0.11066645383834839
1496341851.814888,6349999,0.11014986038208008
1496343343.25204,6399999,0.10753688961267471
1496344834.605915,6449999,0.10492284595966339
1496346329.894313,6499999,0.1062634289264679
1496347826.249261,6549999,0.10570687055587769
1496349317.483772,6599999,0.10488239675760269
1496350806.385496,6649999,0.10667256265878677
1496352298.918828,6699999,0.10647164285182953
1496353773.82157,6749999,0.10791482031345367
1496355260.959125,6799999,0.11517032980918884
1496356754.92289,6849999,0.11773543804883957
1496358225.555509,6899999,0.12026556581258774
1496359709.654447,6949999,0.11961839348077774
1496361175.007712,6999999,0.12168915569782257
1496362662.416846,7049999,0.12114348262548447
1496364159.14966,7099999,0.12335964292287827
1496365643.505516,7149999,0.12099204212427139
1496367135.279555,7199999,0.12028904259204865
1496368605.387047,7249999,0.12343981117010117
1496370087.536353,7299999,0.12141723185777664
1496371591.727564,7349999,0.12245442718267441
1496373098.304019,7399999,0.11800213903188705
1496374602.652084,7449999,0.12020698934793472
1496376098.152468,7499999,0.12308605015277863
1496377602.926402,7549999,0.12137717753648758
1496379095.668847,7599999,0.12160033732652664
1496380576.501392,7649999,0.11892172694206238
1496382060.228746,7699999,0.12600170075893402
1496383533.364691,7749999,0.12784381210803986
1496385022.361376,7799999,0.12400197982788086
1496386519.39004,7849999,0.12434770911931992
1496388012.318126,7899999,0.1304573267698288
1496389504.10734,7949999,0.12311514467000961
1496390998.132772,7999999,0.12714244425296783
1496392489.936863,8049999,0.12728886306285858
1496393987.441786,8099999,0.13101720809936523
1496395491.055054,8149999,0.1317450851202011
1496397001.960725,8199999,0.13528937101364136
1496398521.339729,8249999,0.13555599749088287
1496400018.402164,8299999,0.13873057067394257
1496401518.816301,8349999,0.13711485266685486
1496403019.90273,8399999,0.13870446383953094
1496404513.558541,8449999,0.14038404822349548
1496406007.476981,8499999,0.1387324333190918
1496407501.587465,8549999,0.14201444387435913
1496408985.162391,8599999,0.1414220929145813
1496410466.004482,8649999,0.14057086408138275
1496411945.243937,8699999,0.1435065120458603
1496413434.37218,8749999,0.14328353106975555
1496414949.52765,8799999,0.14313152432441711
1496416459.752545,8849999,0.14637048542499542
1496417975.916492,8899999,0.13854697346687317
1496419483.510649,8949999,0.13971474766731262
1496420989.510442,8999999,0.14231176674365997
1496422499.748893,9049999,0.1380680948495865
1496424009.378294,9099999,0.1463804990053177
1496425511.022629,9149999,0.14277991652488708
1496427011.104285,9199999,0.14205680787563324
1496428506.641753,9249999,0.14518466591835022
1496429998.271279,9299999,0.14672115445137024
1496431499.243947,9349999,0.14250756800174713
1496432998.516786,9399999,0.14575029909610748
1496434500.576683,9449999,0.14186783134937286
1496435991.631173,9499999,0.14416871964931488
1496437492.666359,9549999,0.14284220337867737
1496438988.403264,9599999,0.1451033353805542
1496440485.678009,9649999,0.15490365028381348
1496441983.089677,9699999,0.15026696026325226
1496443479.539883,9749999,0.14865151047706604
1496444976.459904,9799999,0.14904002845287323
1496446475.443591,9849999,0.1436702311038971
1496447974.175025,9899999,0.14447206258773804
1496449474.219353,9949999,0.1497240662574768
1496450971.041909,9999999,0.15214450657367706
1496452469.59954,10049999,0.15207141637802124
1496453968.406719,10099999,0.15593421459197998
1496455468.044877,10149999,0.15283623337745667
1496456967.692788,10199999,0.15329785645008087
1496458467.708285,10249999,0.14896413683891296
1496459967.750142,10299999,0.155862957239151
1496461468.185336,10349999,0.1575739085674286
1496462968.392915,10399999,0.15917302668094635
1496464467.076968,10449999,0.15473277866840363
1496465967.770009,10499999,0.15498989820480347
1496467468.196851,10549999,0.15408708155155182
1496468969.230785,10599999,0.1528255045413971
1496470469.49903,10649999,0.15341304242610931
1496471969.761129,10699999,0.15222781896591187
1496473470.749665,10749999,0.1491652876138687
1496474971.618825,10799999,0.15188398957252502
1496476472.474542,10849999,0.1505822092294693
1496477975.024229,10899999,0.1543506234884262
1496479477.900012,10949999,0.15550079941749573
1496480978.912767,10999999,0.157708078622818
1496482480.229931,11049999,0.15379127860069275
1496483983.077398,11099999,0.15393255650997162
1496485484.136293,11149999,0.1563856154680252
1496486986.936226,11199999,0.15457011759281158
1496488493.767451,11249999,0.15717662870883942
1496489995.479164,11299999,0.16353394091129303
1496491500.51793,11349999,0.15862885117530823
1496493004.258147,11399999,0.1572798639535904
1496494509.314169,11449999,0.15770091116428375
1496496015.062941,11499999,0.15127864480018616
1496497521.119325,11549999,0.15454131364822388
1496499028.322369,11599999,0.15744470059871674
1496500532.185715,11649999,0.1521785855293274
1496502038.868458,11699999,0.15592838823795319
1496503546.205638,11749999,0.15318438410758972
1496505053.679395,11799999,0.15264341235160828
1496506560.335992,11849999,0.16064471006393433
1496508065.750377,11899999,0.16275426745414734
1496509578.285267,11949999,0.16428954899311066
1496511090.57282,11999999,0.16586698591709137
1496512600.270837,12049999,0.1628868728876114
1496514111.757715,12099999,0.16710972785949707
1496515626.764708,12149999,0.168940931558609
1496517136.369883,12199999,0.1642000824213028
1496518650.677401,12249999,0.1701972484588623
1496520176.512378,12299999,0.16761349141597748
1496521689.708662,12349999,0.16547352075576782
1496523199.182968,12399999,0.16337792575359344
1496524698.50737,12449999,0.1653818041086197
1496526187.928613,12499999,0.1649562120437622
1496527681.718107,12549999,0.16751517355442047
